iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
1593,0.24490636202340021,0.5979691505369412
1594,0.2448578684322486,0.5979209292284207
1595,0.24487251240161514,0.5979353249890307
1596,0.24482084287631514,0.5978829965364904
1597,0.24480721357093002,0.5978690952894755
1598,0.24470762447629657,0.5977685997711772
1599,0.24473775978760975,0.5977986991628097
1600,0.2446411296826987,0.5977017185998705
1601,0.24464684338488352,0.5977070749122246
1602,0.2445988105042647,0.5976585798698648
1603,0.24459354493494068,0.5976532224649775
1604,0.24455753221186233,0.597616790613116
1605,0.244471940087062,0.5975301922029143
1606,0.24454008419882048,0.5975993759453503
1607,0.2443837460227739,0.5974415677620809
1608,0.24445609868020785,0.5975144555855593
1609,0.24437853081944017,0.5974358011391158
1610,0.24434330725629644,0.5974005719718165
1611,0.24432520461129392,0.5973826568731269
1612,0.24427528726165654,0.5973313437988563
1613,0.2441927486972063,0.5972491717124415
1614,0.24422438426957013,0.5972805513579427
1615,0.2441718476964862,0.597227812420811
1616,0.2441578753392642,0.5972138179551973
1617,0.24412664009028193,0.5971822204790835
1618,0.24410582606603715,0.5971613733143633
1619,0.24401784832304835,0.5970726675351999
1620,0.24398521335885348,0.5970396815709659
1621,0.24392504045378624,0.596978934791922
1622,0.2438951074021683,0.5969486215420172
1623,0.2439314690765945,0.5969852854643116
1624,0.2438931525785436,0.5969466466560588
1625,0.24377868373855582,0.5968314837750621
1626,0.24377796732309817,0.5968302405401016
1627,0.24375638455989368,0.5968090344889778
1628,0.24370620928813264,0.5967581120279755
1629,0.24366330989401458,0.5967153287754315
1630,0.2436339318861055,0.5966854044260088
1631,0.24362946123647417,0.5966806506342976
1632,0.24352562166277036,0.596576296372967
1633,0.24350478339422577,0.5965547656531138
1634,0.24349348155399525,0.5965432453555379
1635,0.2434690411095757,0.596518883186246
1636,0.24344182706568318,0.5964910279576878
1637,0.24345875446824372,0.5965081536268131
1638,0.24335956207652804,0.5964091075097584
1639,0.2433113963232921,0.5963596763657638
1640,0.2432475593084837,0.5962955604815741
1641,0.24332185074416443,0.5963703406581893
1642,0.24319853570303013,0.5962463924548106
1643,0.243225292281414,0.5962732088620981
1644,0.24316686069142995,0.5962141505939321
1645,0.2431767822254997,0.5962239830626694
1646,0.2431335398418329,0.5961804276220377
1647,0.24306776142057393,0.5961136781248753
1648,0.24306041447922183,0.5961070760056095
1649,0.24297548322623647,0.5960209645068881
1650,0.2430557672588176,0.5961020063842064
1651,0.24285936109755452,0.5959049402985407
1652,0.24294303235029271,0.5959884289468742
1653,0.24281644223006177,0.595860575628512
1654,0.24286702443673794,0.5959119530893329
1655,0.2427828003996315,0.5958271882205497
1656,0.24277768076586703,0.5958213284555554
1657,0.2427441921941227,0.5957892472192623
1658,0.24269304339344644,0.5957362649279998
1659,0.24265679159631648,0.5957008212047298
1660,0.2426583103971769,0.5957017440102403
1661,0.2425445515802309,0.5955878317027292
1662,0.24250977022301987,0.5955524240858187
1663,0.2424562320738915,0.5954992733900787
1664,0.24245562632626472,0.5954979927232462
1665,0.24241637638174163,0.5954584558374445
1666,0.24236917967015806,0.5954109125904433
1667,0.24229716281501526,0.5953386313026181
1668,0.24234717407458595,0.5953883791949838
1669,0.24226132335216755,0.5953026349248671
1670,0.24231603877432994,0.5953569732459278
1671,0.24226952754655626,0.5953115136361002
1672,0.24228181067664323,0.5953230685996093
1673,0.24221966396762917,0.5952607712690793
1674,0.24219506178576494,0.5952356542789253
1675,0.2421312254556171,0.5951721169356347
1676,0.2420896037891309,0.5951293566689057
1677,0.2420373677986093,0.5950769879957327
1678,0.24202388575780215,0.5950637527754092
1679,0.24201508950417377,0.5950549392567793
1680,0.2419610191423873,0.5950003816109116
1681,0.24186229336148035,0.5949015065327932
1682,0.24192418305044355,0.5949634984240951
1683,0.2418318005539897,0.5948708133229772
1684,0.2417874138851719,0.594825797588296
1685,0.2417899115109805,0.594827951819229
1686,0.2417956507940276,0.5948349246110185
1687,0.24173192153805662,0.5947696593498516
1688,0.2416955008781071,0.5947340568332709
1689,0.2416900171171938,0.5947282619119699
1690,0.2416400074422908,0.5946782239649677
1691,0.24163224479380324,0.5946704306055143
1692,0.24153927958466637,0.5945768628830094
1693,0.24148980654337257,0.5945276987776132
1694,0.24151802059902294,0.594555468751967
1695,0.24144809470503673,0.5944855918159536
1696,0.2413327329002997,0.5943701737013388
1697,0.24134523450558848,0.5943816028859763
1698,0.24130074043991923,0.5943374848366216
1699,0.24125443487540238,0.5942910225929456
1700,0.24124663262548013,0.5942833692993411
1701,0.2412784110211203,0.5943150830136879
1702,0.24114753383762297,0.5941838293080749
1703,0.24115949209702725,0.59419572837124
1704,0.2411485860428846,0.5941846707262927
1705,0.2411200067591998,0.5941562599560595
1706,0.2410523542672692,0.5940885835887142
1707,0.24102590784924516,0.5940614779087037
1708,0.24100452863737643,0.5940402114171248
1709,0.24097073106120173,0.594006772295669
1710,0.24089436903143335,0.5939299560152662
1711,0.24087511390939004,0.5939098623347177
1712,0.2408189652782855,0.5938547276698893
1713,0.24084343380874,0.5938780676788836
1714,0.24071519463624091,0.5937501625707675
1715,0.2407420291562945,0.5937762271360405
1716,0.24066137206997718,0.5936958923266046
1717,0.2406891239861776,0.5937238244664342
1718,0.2406345811434168,0.5936685330263878
1719,0.24058272967177233,0.5936169715855679
1720,0.24057939651601346,0.5936137574131035
1721,0.2405691594433565,0.5936032651332879
1722,0.24053365342433852,0.5935678651656439
1723,0.24050790779177636,0.5935420993984253
1724,0.24045152867052355,0.5934853031326246
1725,0.24041840561186867,0.5934529381840208
1726,0.24037089199805972,0.5934054852545065
1727,0.2403741935119068,0.5934080012276696
1728,0.24029925428776633,0.593332949786115
1729,0.2402322045579472,0.5932662433858991
1730,0.24023548914850118,0.5932694444107134
1731,0.2401870261323487,0.5932205149354226
1732,0.24019300494663604,0.5932274505835061
1733,0.2401011621203485,0.5931347116783574
1734,0.24009673708229445,0.5931305320752877
1735,0.2400788223008849,0.5931123763616257
1736,0.2399987564985727,0.5930323600799134
1737,0.23997665221049233,0.5930096951659114
1738,0.23997913232952905,0.593013018115605
1739,0.2399033024559088,0.5929367680236832
1740,0.23986490017997303,0.5928980156404685
1741,0.23985975763647685,0.5928935866797372
1742,0.23972259968048445,0.592755705984788
1743,0.23975305949729808,0.5927861664513701
1744,0.23973719602033353,0.5927697715207063
1745,0.23967930816929794,0.5927123597598676
1746,0.23962735243923222,0.592660530609904
1747,0.2396279870063553,0.5926609237452262
1748,0.2395945586508459,0.59262756250987
1749,0.2395429432257466,0.5925759494533213
1750,0.23955760369573753,0.5925907579941241
1751,0.23948981901124144,0.5925227798520889
1752,0.23945556760884049,0.5924887015424556
1753,0.23945459481667575,0.5924873486980089
1754,0.2394500347630689,0.5924833021870706
1755,0.23938107773360862,0.5924146253806946
1756,0.23937289707840564,0.5924054567995451
1757,0.23928951374024096,0.5923226767003082
1758,0.23934167159362324,0.5923734876361936
1759,0.2392207021982065,0.5922539069586394
1760,0.23926396505611405,0.5922965788327454
1761,0.23919159177380744,0.592223963037356
1762,0.23917186141804972,0.5922038315101001
1763,0.23913121721262662,0.5921647316153096
1764,0.23912503939597352,0.5921578627852138
1765,0.2390934401958148,0.5921266003494572
1766,0.2390769398652091,0.5921094679603471
1767,0.23899570262027284,0.5920286760540873
1768,0.23905615506061367,0.5920890048559464
1769,0.2390059160533472,0.5920391689371397
1770,0.23891765334024534,0.5919509466071395
1771,0.2389433115632279,0.5919766838981233
1772,0.23883907457999415,0.5918720794534278
1773,0.23886931251041726,0.5919022682428907
1774,0.23880934631239242,0.5918426768911342
1775,0.23875647824450308,0.5917894247401074
1776,0.23864784923081123,0.5916805038917765
1777,0.23871173425455153,0.5917447041793775
1778,0.23863608360533906,0.5916688859637504
1779,0.23863846659116916,0.5916720338697631
1780,0.2385288827989135,0.591562055088169
1781,0.23857227577754286,0.5916057163976237
1782,0.23847682683064214,0.5915100780591843
1783,0.2384837332871787,0.5915162826017982
1784,0.23843371755192488,0.5914668487733905
1785,0.2384324197060579,0.5914647094873581
1786,0.23835687969476668,0.5913904470329339
1787,0.23833107224774985,0.5913646277544359
1788,0.23837727571229256,0.5914101916184866
1789,0.23827424198268635,0.5913070371636839
1790,0.2383064155903546,0.5913399151627391
1791,0.23822261783458615,0.5912567260115782
1792,0.23817767230833342,0.5912106366863246
1793,0.23813664339919466,0.5911700289570594
1794,0.23811150968362566,0.5911448542533948
1795,0.23811973612271686,0.5911532298738527
1796,0.23806612651208814,0.5910994018758433
1797,0.23801417758165572,0.5910472050443903
1798,0.2380627404390171,0.5910966778443955
1799,0.237966380506908,0.5909998485994237
1800,0.23799271735812985,0.5910257957927498
1801,0.23788902844978665,0.5909226899571687
1802,0.23788724194784683,0.5909216210972297
1803,0.23783153994317008,0.5908653048271446
1804,0.23788437983001498,0.5909181857275568
1805,0.2377668601199385,0.590800983514858
1806,0.2377246355606992,0.590758497739176
1807,0.23776411426415528,0.590798293213728
1808,0.23767346866252695,0.590707709386272
1809,0.23767096105969515,0.5907055241153448
1810,0.23764660968744633,0.590680474258287
1811,0.23760870532778908,0.5906431312503757
1812,0.23755747152055234,0.590591657782738
1813,0.2375143258638845,0.590548620454015
1814,0.23746899738577854,0.5905035527295986
1815,0.23751269429157715,0.5905475886134023
1816,0.23742703379932928,0.5904616587024317
1817,0.23742607356731038,0.5904609989895613
1818,0.23735965876296344,0.5903947417773978
1819,0.2373332197336412,0.5903688748877773
1820,0.2373358314981061,0.5903708849413788
1821,0.23725106426472853,0.5902863994324512
1822,0.23720867162042586,0.5902446491523585
1823,0.23715368925798413,0.5901898917390145
1824,0.23709091356832432,0.5901269405137833
1825,0.23709578026374992,0.5901311921846403
1826,0.23710751425668108,0.5901436535517258
1827,0.23707787990283066,0.5901140092611656
1828,0.23697273881206699,0.5900093689976786
1829,0.2369626697359549,0.5899995246245653
1830,0.23691365613129176,0.5899510390616418
1831,0.236903674283913,0.5899403380436293
1832,0.236811611371755,0.5898486667078824
1833,0.23687409699141052,0.5899105096959247
1834,0.2367581178245077,0.5897954314395562
1835,0.2367634463218555,0.5898007334071315
1836,0.2366812852353912,0.5897184209048454
1837,0.2366835976439372,0.5897213459086142
1838,0.23667834185244702,0.5897159789974262
1839,0.23668894808290436,0.5897264006593437
1840,0.23664104205313755,0.5896784061467941
1841,0.23658091426652972,0.5896190252917831
1842,0.2366065538890259,0.5896438202373286
1843,0.23656050922143224,0.5895985579536747
1844,0.23647085611988436,0.5895091178315681
1845,0.23651833702463998,0.5895568806200475
1846,0.23647090324677078,0.5895092904071484
1847,0.23636289341915834,0.5894024820347765
1848,0.2363424633567771,0.5893815265389541
1849,0.2363325992597869,0.5893725957252264
1850,0.23628151480176823,0.5893213670921187
1851,0.23630428146694848,0.5893436534741285
1852,0.23620518285823205,0.5892450095300474
1853,0.23624998148983092,0.5892892447345548
1854,0.23615921918146987,0.5891997349205799
1855,0.23609220879113157,0.589132707326824
1856,0.23607759600264916,0.589117882174598
1857,0.23605866797347203,0.5890988196107482
1858,0.23605219949683587,0.5890935324820922
1859,0.2359999892712118,0.5890400949217243
1860,0.23597476450515276,0.5890162683602858
1861,0.2358995083444802,0.5889406300633235
1862,0.2358660629332395,0.5889073144730318
1863,0.23587026899903657,0.5889116271180004
1864,0.235861270561253,0.5889025458202062
1865,0.23582725936704285,0.5888687184396404
1866,0.2357618916128459,0.5888037138214612
1867,0.23578463178813483,0.5888268062372786
1868,0.23567271219729496,0.5887152261717223
1869,0.23569316280137392,0.5887350210914255
1870,0.23562845535498936,0.5886716285002376
1871,0.23556857211637777,0.5886117855219587
1872,0.23556100853092785,0.5886040901190194
1873,0.23552934284987626,0.5885727504876074
1874,0.23549821681698646,0.5885418057681443
1875,0.23544902010842117,0.5884925023901586
1876,0.23542314325404767,0.588466663874436
1877,0.23539039527718647,0.5884346653917873
1878,0.23536021161386375,0.5884040435072944
1879,0.2352974448865932,0.5883425260747787
1880,0.23529688914262858,0.5883416128852533
1881,0.23524877441758357,0.5882936171855702
1882,0.23522515092466775,0.5882707574300079
1883,0.23516818544910234,0.5882137945096415
1884,0.23517475050046105,0.5882203907158641
1885,0.23511330313912324,0.5881586497348728
1886,0.2350973132847071,0.5881435401559938
1887,0.23501080721963633,0.5880571437212825
1888,0.23504133509463615,0.5880877990143788
1889,0.23497404033631647,0.5880211621363001
1890,0.2349101339105621,0.5879578014660902
1891,0.23494896004431823,0.5879958993852608
1892,0.23491575061337955,0.587963165360066
1893,0.234835061963505,0.5878825317329013
1894,0.2349102680059798,0.5879574720703848
1895,0.2348404003075099,0.5878881970838019
1896,0.2347576144854717,0.587805824686179
1897,0.23472278619663572,0.5877712498918906
1898,0.2347164624213484,0.5877656274832795
1899,0.2347134079909288,0.5877616045940215
1900,0.2346100159916123,0.5876593762295235
1901,0.23463603347291118,0.5876852548256958
1902,0.2345960333365092,0.5876458935776809
1903,0.2345767256572403,0.5876266460012975
1904,0.23455526887653577,0.5876052920647339
1905,0.2344505036883306,0.5875011833907142
1906,0.23444600032997412,0.587496974346583
1907,0.23441015697561918,0.587461552251483
1908,0.2344350671004232,0.5874856304244851
1909,0.23433990649232583,0.5873913012969383
1910,0.23433513904342368,0.5873872144719566
1911,0.23430997979718837,0.5873615540929122
1912,0.23429979513658628,0.5873519134143677
1913,0.2342249016456256,0.5872772868624595
1914,0.2342967504378457,0.5873488138034042
1915,0.2341524388633081,0.5872057092208419
1916,0.23419124562153854,0.5872439157255193
1917,0.23414610470367345,0.5871994336483113
1918,0.234093392513745,0.5871469281538435
1919,0.2340794883588655,0.5871332372740282
1920,0.23399067249621214,0.5870452236974979
1921,0.23404702250586779,0.5871009963579265
1922,0.2339470157544304,0.5870022287539091
1923,0.23396868860739584,0.5870234987263916
1924,0.23391920341980954,0.5869742448073265
1925,0.2338624903093545,0.5869179853275508
1926,0.233801942987782,0.5868577943255421
1927,0.2338217545797844,0.586878363719949
1928,0.23381080731024878,0.5868665389339615
1929,0.23373551071523802,0.5867921843122172
1930,0.23369114865780327,0.5867482759836848
1931,0.23365303303279794,0.5867109886911769
1932,0.2336047388274004,0.5866624736033377
1933,0.23360746878685282,0.586665188547173
1934,0.23357142542763748,0.5866293767728388
1935,0.23350782585435492,0.5865668382754948
1936,0.2335228152471777,0.586580998534205
1937,0.2334365926024493,0.5864966511246914
1938,0.23343949755217622,0.5864989362805346
1939,0.23337602849713368,0.5864359905061521
1940,0.2334132864063218,0.5864731498351983
1941,0.23331215019651966,0.5863724996447259
1942,0.2333526183214933,0.5864128279750206
1943,0.23329373549719673,0.5863544954377803
1944,0.2332606805528803,0.5863219629220768
1945,0.2333118536573781,0.586371942679141
1946,0.23320327431437277,0.5862645889856035
1947,0.23323212267816198,0.5862933863565983
1948,0.23312412317580983,0.5861867797804057
1949,0.23315075011489125,0.5862135292506176
1950,0.2330873448708002,0.5861501328451435
1951,0.23307467086450095,0.5861381096820807
1952,0.23302802588500848,0.5860913913631783
1953,0.23307680408013298,0.5861403108678223
1954,0.2329433981141356,0.5860083703955732
1955,0.23298680505538857,0.5860505549424755
1956,0.2329129759781009,0.5859779118332522
1957,0.2328873690789608,0.5859524373141787
1958,0.2328775369565953,0.5859435268285623
1959,0.2327993227274811,0.5858655399960737
1960,0.2327913033217869,0.5858575530266071
1961,0.23276976244522124,0.5858365039279911
1962,0.232688197342052,0.5857560423521505
1963,0.23263319889073025,0.5857006685439456
1964,0.23265995582486948,0.5857277547100815
1965,0.23259920902511505,0.5856676709949667
1966,0.2325542513643079,0.5856240065084775
1967,0.23257201200572425,0.5856402504784266
1968,0.23248153957613743,0.5855515128916291
1969,0.23255008250290404,0.5856188463687766
1970,0.2324486696905912,0.5855188528259854
1971,0.23242480193766507,0.5854950052118564
1972,0.2324282279040379,0.5854985026334396
1973,0.23239409531768507,0.5854654067691617
1974,0.2323182772297431,0.5853896269147866
1975,0.23228914729945205,0.5853611843110997
1976,0.2322639965389096,0.5853360961996005
1977,0.23218417230896893,0.5852575365093431
1978,0.23211107419059243,0.5851851491552978
1979,0.23213855034857284,0.5852124449331344
1980,0.2320656458253368,0.5851396097169295
1981,0.23210496303871084,0.5851795290358588
1982,0.232005358510989,0.5850805240899475
1983,0.23194873758397042,0.5850247706257692
1984,0.2319993832967032,0.585074680121419
1985,0.231956758936524,0.5850322462365737
1986,0.23191610473216753,0.5849918378735101
1987,0.2319046736313885,0.584980226041689
1988,0.23180481124854263,0.584882330158648
1989,0.23180332586870692,0.5848805004339774
1990,0.23175695970511834,0.5848348772507114
1991,0.23172852622238657,0.5848067015982737
1992,0.23169037014993185,0.5847697303316082
1993,0.23158450763656252,0.5846642352655318
1994,0.23158428007028248,0.5846643892138339
1995,0.2316114998256714,0.5846907523576537
1996,0.23152474799491884,0.5846050655421146
1997,0.2315021614967892,0.5845829087680482
1998,0.23150144843129736,0.5845821061242569
1999,0.23147420820302014,0.5845548396269162
2000,0.23140883336213552,0.5844913700358838
2001,0.23138722994800964,0.5844689973560764
2002,0.231372498953556,0.5844551598225263
2003,0.23128051289565438,0.5843642623471199
2004,0.23127216209026458,0.5843556098002805
2005,0.2311969855825034,0.584281328763258
2006,0.2311832514146958,0.584268385507398
2007,0.2311252857913954,0.5842111103104151
2008,0.23115497501866245,0.5842405630016938
2009,0.2311104852790954,0.5841957103823361
2010,0.23103271054463212,0.5841198113077225
2011,0.2310542406975961,0.5841409696028735
2012,0.23106170853940483,0.5841475731067592
2013,0.23101328270320082,0.5841004644420766
2014,0.23094617613490437,0.5840332005054663
2015,0.2309759218368132,0.584063767044386
2016,0.23092168296883203,0.5840095427963304
2017,0.23097348713020802,0.5840610561512909
2018,0.23087269891090986,0.5839612341713284
2019,0.2308367068969748,0.5839262524054517
2020,0.23078685081046277,0.5838763342866141
2021,0.2307701074300989,0.5838602034650537
2022,0.2307602138024038,0.5838505108817971
2023,0.2306925422514161,0.5837841566984862
2024,0.23064980212920655,0.5837422097632995
2025,0.23064231245858546,0.5837333959081109
2026,0.23056988203808274,0.5836637596738927
2027,0.23052562408950944,0.5836192416331855
2028,0.23058350603620476,0.5836768352906465
2029,0.23048282348458415,0.5835773079002899
2030,0.23048763822430873,0.5835821124420062
2031,0.23044971395292696,0.5835448434422308
2032,0.23046473504353043,0.5835592189250073
2033,0.23039644697920406,0.5834917093660819
2034,0.23036331172152258,0.5834594157925759
2035,0.2302663901226331,0.5833643461033893
2036,0.23027866874701253,0.5833754743747251
2037,0.23026028940787746,0.5833584374599876
2038,0.23021050960692385,0.583308921248303
2039,0.23017088272890313,0.5832699255203447
2040,0.2301130368371453,0.5832127089749464
2041,0.23008995059895132,0.5831896396865778
2042,0.23009955716414013,0.5831995655733809
2043,0.22999319729449058,0.5830946704983075
2044,0.23002545745258277,0.5831263902501237
2045,0.2299335942812759,0.5830367617868437
2046,0.22992198207792047,0.5830247631486732
2047,0.2299446514193369,0.5830470423631138
2048,0.22991394107159085,0.5830171441986525
2049,0.22985211221247653,0.5829562125098213
2050,0.22982864071250947,0.5829328675448764
2051,0.22977434465213195,0.5828797268147048
2052,0.22974273943144322,0.5828483786808664
2053,0.2297058523677829,0.5828119362917557
2054,0.2297456523714087,0.582850737831376
2055,0.22961561704807049,0.5827238408263441
2056,0.2297192254219364,0.5828260872796234
2057,0.22959174728224424,0.5826997083124857
2058,0.22963080790111606,0.5827380225900227
2059,0.22956871377424531,0.5826771421775119
2060,0.22952480333237196,0.5826344011798481
2061,0.2295114099530472,0.5826208405940838
2062,0.22948452340586478,0.5825940101813099
2063,0.22946911332975617,0.5825793058493358
2064,0.2294181847139084,0.5825289924063826
2065,0.22936930863500615,0.5824806247086535
2066,0.22937473624715962,0.5824859370288549
2067,0.22931604769997344,0.5824286942975716
2068,0.22927705014173927,0.5823904122586294
2069,0.22925527238747898,0.5823689691919973
2070,0.22922120323021053,0.5823352542707304
2071,0.22921308414201427,0.5823269883860533
2072,0.22915009479476153,0.5822655990229544
2073,0.2291119424698619,0.5822276560868136
2074,0.22910833585682877,0.582224316809136
2075,0.22905438642034265,0.5821712720211794
2076,0.22905027299770186,0.5821669190426151
2077,0.2290380289951589,0.5821549162634965
2078,0.22901463024033897,0.5821321908448418
2079,0.22896876566282598,0.5820872711238302
2080,0.22899158981486403,0.5821095021107356
2081,0.2289348680100925,0.5820537573399039
2082,0.22888337220776775,0.5820037637126154
2083,0.22891189067000997,0.5820312480450095
2084,0.2288746500149914,0.581994635375094
2085,0.2287977727247911,0.5819188721323965
2086,0.22883801552862254,0.5819586785170707
2087,0.22870142907774255,0.5818246041817925
2088,0.22879661267644585,0.5819180784618911
2089,0.22866392761241916,0.5817872060542996
2090,0.2286686708766098,0.5817924155103711
2091,0.2286120432875019,0.5817364997971934
2092,0.22859468601699573,0.5817193574942708
2093,0.22853139796549551,0.5816571231353242
2094,0.22852169010407902,0.5816481281636678
2095,0.22848327758130588,0.5816107138747931
2096,0.22841706097492026,0.5815442937010185
2097,0.22843690700498942,0.5815641284580932
2098,0.2283592136969277,0.5814884506889925
2099,0.22838556739028842,0.5815140031025363
2100,0.22831425052060605,0.5814442134228137
2101,0.22831623461544195,0.5814458941149472
2102,0.22827180673788508,0.5814022943038821
2103,0.22823916716981285,0.5813703508436991
2104,0.2281496794747579,0.5812827405494232
2105,0.22813835097918395,0.5812711556980086
2106,0.228176609789626,0.581308317503893
2107,0.22805383356986683,0.5811883615843254
2108,0.22806073474386693,0.581195220404394
2109,0.2279684663103075,0.5811056054659247
2110,0.22793236643006576,0.5810695373708905
2111,0.2279607290528953,0.5810973420753599
2112,0.22783530392255685,0.5809743311663316
2113,0.22789051019909656,0.581028105347503
2114,0.2277770611632311,0.580916804594449
2115,0.22783815854107456,0.5809766874250109
2116,0.2277802684997977,0.58091926958426
2117,0.22775618885221677,0.5808960623977242
2118,0.22768465034522,0.5808262069322336
2119,0.22768695549851145,0.5808276293541416
2120,0.22765290280506068,0.580795046138322
2121,0.22756953881937497,0.5807132943292895
2122,0.22759945382586283,0.5807425647317559
2123,0.22754161092007144,0.5806854689266494
2124,0.22753045462418925,0.5806747353133872
2125,0.22746313530364998,0.5806086021207395
2126,0.22744562356586526,0.5805916227769161
2127,0.22743041833643418,0.5805763801703571
2128,0.22742596272145876,0.5805727845968162
2129,0.22740785482431777,0.580554619921116
2130,0.22738456148773886,0.580532352169238
2131,0.2273070914173721,0.5804559555655671
2132,0.2272744564018167,0.5804241415658354
2133,0.22730903540857025,0.5804573301527335
2134,0.22725543131860937,0.5804052024673721
2135,0.22719783805295068,0.580348823218515
2136,0.22717429939862177,0.5803261663888826
2137,0.22719701816016247,0.5803482379028648
2138,0.2271210595269991,0.5802737572034968
2139,0.22710503094591528,0.5802578704528787
2140,0.22707026906935865,0.5802247598509673
2141,0.22706196614005003,0.5802157887424247
2142,0.22699205707296316,0.5801466463419308
2143,0.22694803058125565,0.5801040793408339
2144,0.2269081992004534,0.5800650572515965
2145,0.22689100743547114,0.5800487961330156
2146,0.22686546487965603,0.5800223273192321
2147,0.22680206788170054,0.5799615775164543
2148,0.22671454083327114,0.5798748152844837
2149,0.22675700570675472,0.5799166675062501
2150,0.22671556120808853,0.5798769384269886
2151,0.2266781206231776,0.5798392460017208
2152,0.2266328360736613,0.5797956491783933
2153,0.22661487775934477,0.5797770603109327
2154,0.22659861556444358,0.5797620523144487
2155,0.22653946573664085,0.5797040017996976
2156,0.2265359467908506,0.5797002196485819
2157,0.22645576048439742,0.5796211587125013
2158,0.22649005972164388,0.5796550027615042
2159,0.22645530331088398,0.5796215006727294
2160,0.22638146039638496,0.5795477504407238
2161,0.22635177615960816,0.5795191454076118
2162,0.22631909632978167,0.5794869052526712
2163,0.22636192299880992,0.5795288540962334
2164,0.2263117293827714,0.5794794040565606
2165,0.22624066744495613,0.5794107799986232
2166,0.22620844355881198,0.5793790567272082
2167,0.22621060606493298,0.5793801899054463
2168,0.22615554822192932,0.5793272980320401
2169,0.22614612078956028,0.5793180136517162
2170,0.2261044960110743,0.5792767695060426
2171,0.22610245225581307,0.5792755373629408
2172,0.22608666181037113,0.5792588210387224
2173,0.2259725040155004,0.5791482640266585
2174,0.22600483396492,0.5791791906115593
2175,0.22594133937558,0.5791174174699447
2176,0.2259123256157357,0.57908908726042
2177,0.22593423567711549,0.5791095347529271
2178,0.22585862643058346,0.5790363929168582
2179,0.22583139732328078,0.5790094588500924
2180,0.2258194293023682,0.5789976874451179
2181,0.2257678470108547,0.5789475476837576
2182,0.22571152484979992,0.5788923303200255
2183,0.22572636064735813,0.5789065658043011
2184,0.22566289548742818,0.5788450722283469
2185,0.22566060396523135,0.57884273494879
2186,0.22565091369300108,0.5788332462079264
2187,0.225600791082758,0.5787837821008788
2188,0.22554812036066663,0.5787322915069744
2189,0.22549635372306492,0.5786821079997606
2190,0.2255187262229296,0.5787042771493112
2191,0.22546368456045435,0.5786501083827654
2192,0.225368339770553,0.578556876837649
2193,0.22539405752577912,0.5785817604876284
2194,0.22539814427263738,0.5785857887848012
2195,0.22539593267600477,0.5785844573354426
2196,0.22536312941115816,0.5785516434668453
2197,0.22524454962682494,0.5784361938738986
2198,0.22530882526635285,0.5784987517258644
2199,0.22522750420127272,0.5784194317115741
2200,0.22528837031734425,0.5784786815734093
2201,0.2251883133312928,0.5783801962186395
2202,0.22521565351259745,0.5784073607764246
2203,0.22517331632848964,0.5783663821445484
2204,0.2250940142560141,0.5782887213780241
2205,0.2251194580389296,0.5783138802493876
2206,0.22508441209338087,0.5782791171433697
2207,0.2250255721785467,0.5782216243534691
2208,0.22497255765962423,0.5781703565808979
2209,0.22495030836127045,0.5781480598195177
2210,0.22497688606520988,0.5781754654777522
2211,0.22487049824928734,0.5780699674890077
2212,0.22489597920892582,0.5780958338776747
2213,0.22485457561821615,0.5780545036098483
2214,0.22481773667685984,0.5780196050221353
2215,0.22478613575138628,0.5779881520119625
2216,0.22473682668547615,0.5779404970400313
2217,0.22473982978307272,0.5779433166317304
2218,0.22467374394188883,0.5778790181385466
2219,0.22466862154505662,0.5778732673653105
2220,0.22459684324173368,0.5778034655448904
2221,0.22454217422591577,0.5777492966279316
2222,0.22456493937896235,0.5777723098870917
2223,0.2245641112755459,0.5777722560859273
2224,0.22452173932931854,0.5777297616294521
2225,0.22450429017314466,0.5777130181542779
2226,0.22447894135844867,0.5776885345944691
2227,0.22443933206912114,0.5776495545618734
2228,0.22438419668668544,0.5775956856819796
2229,0.22435866322892328,0.5775702150871026
2230,0.22439068232225146,0.5776015788606709
2231,0.2242720058384105,0.5774856405173083
2232,0.2243170032273324,0.5775301453391828
2233,0.22420496632300824,0.5774206799649009
2234,0.22420035455854576,0.5774160397064606
2235,0.22422548363635003,0.5774403782373616
2236,0.2241153006067566,0.5773330541047819
2237,0.2241157620538504,0.5773336058790421
2238,0.22408128072983027,0.5773000591669557
2239,0.2240283876115824,0.5772479455585275
2240,0.2239968103279656,0.577217985666769
2241,0.22396075796162984,0.5771827164132417
2242,0.22392624550572054,0.5771481565998942
2243,0.22390107541711046,0.5771237532137844
2244,0.22385134184077737,0.5770750389110151
2245,0.22386065532589228,0.5770840246455065
2246,0.2237610229488912,0.576988634741034
2247,0.2238406112197003,0.5770647153061536
2248,0.22375364078169213,0.5769801450249711
2249,0.22375751901977167,0.5769844290315901
2250,0.22370753410253805,0.5769359506464036
2251,0.22365515322986965,0.5768839402099457
2252,0.22365339501391057,0.5768825386842391
2253,0.22364295883003463,0.5768722411649669
2254,0.22358958101470205,0.5768209230883454
2255,0.22357351642297957,0.576804509791013
2256,0.2235071467992426,0.5767405026910097
2257,0.22349632366551664,0.5767295015802888
2258,0.2234657193188977,0.5766992768798834
2259,0.2234043014584112,0.5766398702594605
2260,0.22340413320600222,0.5766398069498473
