iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
1114,0.22059209557908868,0.5739047178879073
1115,0.22053427159769276,0.573848739340163
1116,0.22047388247771998,0.5737899869611671
1117,0.2204053074782703,0.5737234332419898
1118,0.22034701695141506,0.5736670943976924
1119,0.22030264116074877,0.5736240408791675
1120,0.2202307252071335,0.5735542393622363
1121,0.2201632954618974,0.5734888226783904
1122,0.2200828638655042,0.5734109744098319
1123,0.22004990750930892,0.5733791382538354
1124,0.21998224875976718,0.573313627029957
1125,0.21993836490329216,0.573270799407392
1126,0.2198765741644108,0.5732109164805931
1127,0.21982789933147978,0.5731637904451377
1128,0.21977408463076192,0.5731119333842478
1129,0.2196865847667802,0.5730272355801325
1130,0.21961803645717437,0.5729605919955666
1131,0.21956599837486765,0.5729098501640351
1132,0.21949240735507675,0.5728385916078618
1133,0.21944886261851881,0.5727962690897916
1134,0.21937815908785666,0.5727278641826248
1135,0.21933095843692696,0.5726820686456996
1136,0.21928442362142014,0.5726367362576226
1137,0.21923643899432554,0.5725901147452127
1138,0.2191704029040601,0.57252623166051
1139,0.21912515214068684,0.5724822291131849
1140,0.21909014666113397,0.5724484127606734
1141,0.21902478224191863,0.5723852199793014
1142,0.21897534309796246,0.5723377687535947
1143,0.21890898980868906,0.5722734200364366
1144,0.21887532646229235,0.5722409290525836
1145,0.21879627132848595,0.5721646210645667
1146,0.2187633420322695,0.5721327558314135
1147,0.21871118423942992,0.5720821949550785
1148,0.2186632093895221,0.5720363438745222
1149,0.21860127266509194,0.5719762110979275
1150,0.21857097746195264,0.5719470295113434
1151,0.21851455752030316,0.5718925670990156
1152,0.2184556162402599,0.571835416716967
1153,0.21839880473384052,0.57178077001525
1154,0.21835321517875161,0.5717367502313964
1155,0.21829564127592138,0.5716809714926758
1156,0.21824532695426468,0.5716321133785964
1157,0.21818627883925718,0.571575206093289
1158,0.21813884601971956,0.5715291844782778
1159,0.21807289892678772,0.571465826985212
1160,0.21803034945684896,0.5714249494280272
1161,0.21799301778890023,0.5713887825521122
1162,0.217923205422069,0.5713214242482232
1163,0.217855232984922,0.5712562346552491
1164,0.21780311095355595,0.5712054954870425
1165,0.21777437925785403,0.5711776654599791
1166,0.21768953768224508,0.5710956745140524
1167,0.21764005281948867,0.5710475174028815
1168,0.21759200461887898,0.5710014289451111
1169,0.21752757609754614,0.5709390625618009
1170,0.2174589489669339,0.5708726772938515
1171,0.2174044244713789,0.5708199197048072
1172,0.21736354802719202,0.5707805136870563
1173,0.2172984125777655,0.5707176711953534
1174,0.21723832905442925,0.5706598378101279
1175,0.217195176624922,0.5706180188068306
1176,0.21712539728688124,0.5705507102604598
1177,0.2170802515728853,0.5705070601264794
1178,0.21701636249599604,0.5704453268885731
1179,0.21698605986020586,0.5704159361716604
1180,0.21693182325103721,0.5703635216031351
1181,0.21687621794529,0.570309788308567
1182,0.21684805680508284,0.57028272865913
1183,0.2167833060057514,0.5702201748469585
1184,0.2167320434587734,0.5701705730154837
1185,0.21666317579137342,0.570104419647667
1186,0.21658694472705298,0.5700309453238912
1187,0.21653954210804738,0.56998524055157
1188,0.21645451540834731,0.5699029942702261
1189,0.21641777807316048,0.5698682032826159
1190,0.21634307207319775,0.5697961915992282
1191,0.21628328484467535,0.5697384076616275
1192,0.21622071734856496,0.5696779319183749
1193,0.21618489123496704,0.56964381116192
1194,0.2161131684523533,0.5695746471409863
1195,0.216065982221054,0.5695298166354685
1196,0.21600616631958458,0.5694720186152458
1197,0.2159471471407336,0.5694154143669792
1198,0.2158976028170079,0.5693675923176524
1199,0.21584065653151485,0.569312879963144
1200,0.21578248679219558,0.5692568211545322
1201,0.21573844582851415,0.5692143378981602
1202,0.2156761230453695,0.5691544217152191
1203,0.2156200712298914,0.5691002174205516
1204,0.2155846289374345,0.5690664238003862
1205,0.21550315448465973,0.5689878205168879
1206,0.21544908363398418,0.5689359600083808
1207,0.2154138718388216,0.56890191136889
1208,0.21536975675532202,0.5688597748186673
1209,0.21531716422367733,0.568808892526286
1210,0.21528637605991968,0.56877947256096
1211,0.21523171210950875,0.5687267336605433
1212,0.21517641072204177,0.5686737511248665
1213,0.21513135253785406,0.5686301556385138
1214,0.21509011092012353,0.5685903418862737
1215,0.21504859941470517,0.5685502123380921
1216,0.21499008461974756,0.5684940225282762
1217,0.21492847195501788,0.5684347339021597
1218,0.21486313189446277,0.5683721918774562
1219,0.21482121435297197,0.5683319101811588
1220,0.2147665252220674,0.5682791065254604
1221,0.21470180803156497,0.5682170625368194
1222,0.21463704200756228,0.5681543297048467
1223,0.21457396947841306,0.5680937359151421
1224,0.21452354552316283,0.5680451233284332
1225,0.21447701284650478,0.5680004059367789
1226,0.21440889251803158,0.56793507368596
1227,0.2143478490945121,0.5678766531085782
1228,0.2143027816283388,0.5678332091602809
1229,0.21423590889804572,0.5677690719034638
1230,0.21417290851283943,0.5677085533709619
1231,0.2141041846126732,0.5676423890380144
1232,0.21404322598546033,0.5675836802953907
1233,0.21399154146525964,0.567534090482499
1234,0.21393159573968112,0.5674762231274053
1235,0.21387353646004872,0.567420488008717
1236,0.21383508027671605,0.5673836852184821
1237,0.21376565141246723,0.5673169249177159
1238,0.21372303735318343,0.5672757028947101
1239,0.21365891367454642,0.5672147233840638
1240,0.21358809992770156,0.5671464731149547
1241,0.21355936939269568,0.567118941502014
1242,0.21350596821118767,0.567067942494335
1243,0.21345814621264603,0.5670220876684615
1244,0.21340301588365734,0.566969531667026
1245,0.21333080505699298,0.5669002635785834
1246,0.21330916692643143,0.5668796078229117
1247,0.21321128933887895,0.5667857667055922
1248,0.21314937050480906,0.5667264307977344
1249,0.21308185389297746,0.5666615229136737
1250,0.21303790240756953,0.56661949705936
1251,0.21298568620692943,0.5665696364661461
1252,0.21293592797879504,0.5665216790929587
1253,0.21286912716710615,0.5664576985468938
1254,0.21282921515525705,0.566419415910983
1255,0.21278085138323988,0.566372642140512
1256,0.21274093167452357,0.5663345487986843
1257,0.2126872142943717,0.5662832323756523
1258,0.2126358593421035,0.5662339596848869
1259,0.21261281183213032,0.5662119645362158
1260,0.2125585284558591,0.5661600030515715
1261,0.21248396084279492,0.5660884442077467
1262,0.21244441989298357,0.566050408862931
1263,0.21237424762500853,0.5659832242870332
1264,0.212336246960723,0.5659467274390839
1265,0.21227608155832067,0.5658889229618927
1266,0.21221645653666632,0.5658320489210236
1267,0.21216374384181608,0.5657813020137672
1268,0.21208676889918562,0.5657073614241274
1269,0.21204435693610263,0.5656664180001383
1270,0.21201639193615263,0.5656397371618682
1271,0.2119362807575862,0.5655630745044584
1272,0.21189471124943515,0.5655232249664888
1273,0.2118454478918713,0.5654761233123167
1274,0.21177421038651473,0.5654082281403651
1275,0.2117343868728448,0.5653702110113276
1276,0.211696003375195,0.565333614925207
1277,0.2116339446125476,0.5652743438173331
1278,0.21158346421845792,0.5652258883432342
1279,0.21153228731460752,0.5651772100762978
1280,0.21146078737517648,0.5651086854396151
1281,0.21143342521578262,0.5650823812817827
1282,0.21137065116210618,0.5650224169563609
1283,0.21131014918693664,0.5649643439681321
1284,0.2112694750712987,0.5649254748575754
1285,0.21122733283582953,0.564884898541315
1286,0.21119017085358344,0.564849401419725
1287,0.2111242628119916,0.5647864072556494
1288,0.211088413527511,0.5647522235168156
1289,0.21103520954566732,0.5647013558162708
1290,0.2109985469437889,0.5646663570769067
1291,0.2109197249416348,0.5645910315986553
1292,0.21086698651157773,0.5645406358905337
1293,0.21080823486643407,0.5644844869049424
1294,0.2107538665455242,0.564432682043184
1295,0.21070589713026955,0.5643869005966766
1296,0.21065917553530517,0.56434216257234
1297,0.21059867169519753,0.5642845302036167
1298,0.21054780002187137,0.5642358556935276
1299,0.21050241491986427,0.5641922195923237
1300,0.2104540931012048,0.5641460977251436
1301,0.21040643273003706,0.5641003775248588
1302,0.21035711637933674,0.5640529898247311
1303,0.21030786131314477,0.5640059231030567
1304,0.21025054615888422,0.5639512811642313
1305,0.21019882394531503,0.5639017951567467
1306,0.21015745600944893,0.5638626230053704
1307,0.21010374811475868,0.5638113799348083
1308,0.2100495427948651,0.5637593052037768
1309,0.21000839447503084,0.5637204769942037
1310,0.20996012062488617,0.5636743188081581
1311,0.20991404127666607,0.5636300925577109
1312,0.2098693234510447,0.5635877208523982
1313,0.20982811381606442,0.5635484175565891
1314,0.20975734939448454,0.5634807194945822
1315,0.20970414654253416,0.5634302544854329
1316,0.20966813460381176,0.563395875548849
1317,0.20960303487066523,0.563333561574607
1318,0.2095255376556186,0.5632597041774106
1319,0.2094834368929931,0.5632196557049833
1320,0.20943287464944316,0.5631714497774478
1321,0.20939816193024174,0.5631383880963899
1322,0.2093216160348197,0.5630650734472674
1323,0.2092814300853319,0.563027099859369
1324,0.20925066524371955,0.5629975788483149
1325,0.20918030568629412,0.5629302734085204
1326,0.20913705917507375,0.562888737832808
1327,0.2090781084575441,0.5628325470822699
1328,0.209012016118483,0.5627697010198334
1329,0.20898177715539074,0.5627404845208401
1330,0.20893141773193286,0.5626927317288762
1331,0.20888089432206158,0.562644363123999
1332,0.20883844725607226,0.5626043100390008
1333,0.2087677448343656,0.5625367308714174
1334,0.20872608988693636,0.5624971358902988
1335,0.20866857085767218,0.5624423882351646
1336,0.20862921384746455,0.5624047949906804
1337,0.2085844817356456,0.5623621121335413
1338,0.20854144928524943,0.5623213580366835
1339,0.20848591768167132,0.5622681322693845
1340,0.20842117250131917,0.5622065757452642
1341,0.20835892596255434,0.5621474067367155
1342,0.20830852428652935,0.5620993955812533
1343,0.20823884484243388,0.5620329598307823
1344,0.20820081562638165,0.5619964290329567
1345,0.20814304596954442,0.5619421523457799
1346,0.20811466110654558,0.5619147579900989
1347,0.20806890881823892,0.5618714462673842
1348,0.20802245700202115,0.5618274510437054
1349,0.2079836633274072,0.5617903059322784
1350,0.20793473170328142,0.5617437511578329
1351,0.2078833453703864,0.5616948668512867
1352,0.20781986787886558,0.5616342886252066
1353,0.20776056839401663,0.5615779250256282
1354,0.20770851726048561,0.5615281287893568
1355,0.20766032697517478,0.5614822598039777
1356,0.2075980969280446,0.5614231680339183
1357,0.20756528616275463,0.5613917541182777
1358,0.20750921568067188,0.5613385810546828
1359,0.20744960042341304,0.5612819978564607
1360,0.2074089917153651,0.5612432752213184
1361,0.20735429731960447,0.5611912937546419
1362,0.20729664450119178,0.5611362035521039
1363,0.20724136429395681,0.5610837901749055
1364,0.20720782162727974,0.5610520379937074
1365,0.20713845046206755,0.5609858215442785
1366,0.20709614391723197,0.5609455765074384
1367,0.20705400132557877,0.5609056646717256
1368,0.20700642404976086,0.5608603148466528
1369,0.20695474019391144,0.5608114279532666
1370,0.20688554123463332,0.5607459186387521
1371,0.20684804963307524,0.5607102374812681
1372,0.20681302266011653,0.5606771862993297
1373,0.20675263381204928,0.5606195847458253
1374,0.20670140416141325,0.5605708892151633
1375,0.2066502955518988,0.5605220368270251
1376,0.20658967303321352,0.5604647072672042
1377,0.20654025905724174,0.5604177955220647
1378,0.20651244167580224,0.5603911784946563
1379,0.2064643316848934,0.5603455324484227
1380,0.2064053899838575,0.5602896945063255
1381,0.20633128570533077,0.5602193161179904
1382,0.20627605586515885,0.5601667076186205
1383,0.20622138637307433,0.5601146504115656
1384,0.20615752927330544,0.5600539300231524
1385,0.2061084779145865,0.5600071955640467
1386,0.20604047387850616,0.5599431118140945
1387,0.20598356851619226,0.5598891820213682
1388,0.20593920173992217,0.5598467853901717
1389,0.205882948776406,0.5597931548389465
1390,0.20582935644147918,0.5597418359008726
1391,0.20579210430244313,0.5597064252986151
1392,0.20573423186681666,0.5596513740346647
1393,0.20568035256139902,0.5596002078639767
1394,0.20564605213619902,0.5595674569542777
1395,0.2056047704214561,0.5595285019674505
1396,0.20554134694847614,0.5594683933784088
1397,0.20549101981812828,0.5594206202813161
1398,0.2054544852648458,0.559386397799625
1399,0.20539592478503463,0.559330778886969
1400,0.20535331194004589,0.5592904073223639
1401,0.20531457831265545,0.5592539573135846
1402,0.20526408179917477,0.5592058640244211
1403,0.2052075409023617,0.5591521215053759
1404,0.20512979057564143,0.5590784008733475
1405,0.20507088279432972,0.5590223182677017
1406,0.20503874700790514,0.5589919687056117
1407,0.2049794946083803,0.5589354729863789
1408,0.2049290671920882,0.5588878217866066
1409,0.2048862177468061,0.5588469900350523
1410,0.20483136976383537,0.5587950504506951
1411,0.20479217405418057,0.5587579826879256
1412,0.20473911577750037,0.5587075255651032
1413,0.2046969486061659,0.5586677599871009
1414,0.2046355063931511,0.5586093830047686
1415,0.20460140012224481,0.5585771399643197
1416,0.2045384977341525,0.5585175319105845
1417,0.2045029944166952,0.5584837931940134
1418,0.20444126735053278,0.5584254733239417
1419,0.20441540195845165,0.5584007883681215
1420,0.2043508647251223,0.5583396895582693
1421,0.204322760334131,0.5583135243267051
1422,0.20425261814768247,0.5582465817394935
1423,0.2042179469596902,0.5582138651125081
1424,0.20417718226856962,0.5581755218786499
1425,0.2041373075682712,0.5581377678501211
1426,0.20408674361843612,0.5580895826297169
1427,0.2040330766737681,0.5580389940590746
1428,0.2040106414957148,0.5580177213100375
1429,0.20394606031124696,0.5579569367299928
1430,0.20390531108535376,0.5579182548568269
1431,0.20385253410692783,0.5578681846182492
1432,0.20382245203546312,0.5578399137075589
1433,0.20378378072092734,0.5578030808925662
1434,0.2037262849597676,0.5577490897609385
1435,0.20369250297192026,0.5577170978391692
1436,0.20364936394983996,0.5576763516853933
1437,0.2035820654374883,0.5576126188484264
1438,0.20353619390174554,0.5575690944887037
1439,0.20352594016093636,0.5575589977338887
1440,0.2034626576708375,0.5574991114531436
1441,0.20342039296978337,0.5574589705470576
1442,0.20337460775155433,0.5574159991570335
1443,0.2033285403640066,0.557372135775478
1444,0.20328260892492112,0.557329326762687
1445,0.2032314685198487,0.5572808184552792
1446,0.20318310436865783,0.5572350877815309
1447,0.20313280591971972,0.5571879104940274
1448,0.20309127506270813,0.5571485650161354
1449,0.2030492596027134,0.5571090418798155
1450,0.20301207288625378,0.5570742409290936
1451,0.2029641944368355,0.5570290291494975
1452,0.20290737413701643,0.5569751279255781
1453,0.20284886609888958,0.5569195349347185
1454,0.2027855328176731,0.5568599757831779
1455,0.2027324077951867,0.5568098262961059
1456,0.20268182754181013,0.556762457599534
1457,0.2026176708396501,0.5567018495700977
1458,0.20257245025327364,0.556659277180878
1459,0.20251148802514707,0.5566017460169228
1460,0.20248804038422635,0.5565793586323391
1461,0.20243834727643747,0.5565326970360465
1462,0.20239372217933846,0.5564902358080387
1463,0.20232379134411474,0.5564241644054737
1464,0.20229392795652434,0.5563959562663635
1465,0.20226468599195652,0.5563683712943202
1466,0.20222359856636307,0.5563296848606458
1467,0.2021749786760399,0.5562838792193721
1468,0.2021328588917805,0.556244037905648
1469,0.20205366523279433,0.5561691682017031
1470,0.2019856185529142,0.5561048640421228
1471,0.20193739534237354,0.5560591863700455
1472,0.20186919277981497,0.5559947541882676
1473,0.20182186633856303,0.5559501660112507
1474,0.20178253945504226,0.5559127183326801
1475,0.20171954644270984,0.5558531118365764
1476,0.20168007847090663,0.555816102253995
1477,0.2016180089465938,0.5557578274308039
1478,0.20155914204088551,0.5557024029972772
1479,0.20153736733778824,0.5556818563847746
1480,0.2014648883215292,0.5556136933651831
1481,0.20142579540946332,0.5555767172820463
1482,0.20137771830202036,0.5555315791572333
1483,0.20130885639070423,0.555466577018265
1484,0.20126608977650667,0.5554266264996719
1485,0.20121991468434025,0.555383087664047
1486,0.2011657710839373,0.5553320026565998
1487,0.20112479413037598,0.5552932918676174
1488,0.20107354107514175,0.555244726259991
1489,0.20102351392807052,0.555197653759171
1490,0.20094952551979195,0.5551281207678733
1491,0.20090476103513405,0.5550857854067974
1492,0.20087144090312714,0.5550542648994865
1493,0.20083134985771228,0.5550161366262903
1494,0.20078956704091475,0.5549768880236032
1495,0.20075159436744214,0.5549411105644824
1496,0.20070319180622548,0.5548957979827893
1497,0.20063987783043247,0.5548361292061893
1498,0.20058219600656668,0.5547819372426543
1499,0.20053424451574867,0.554737279765489
1500,0.20048050257900477,0.554686563736958
1501,0.2004263822224755,0.554635691435299
1502,0.2003703006020896,0.5545828091911679
1503,0.2003250876542091,0.5545402551643592
1504,0.20027782928040683,0.5544956651699017
1505,0.20023003611003978,0.5544505263782938
1506,0.20018182250258643,0.5544051394196928
1507,0.200136206462076,0.5543622048160746
1508,0.2000911803537665,0.5543200159764108
1509,0.2000456261887973,0.5542774268605395
1510,0.19998613628298142,0.5542214737571529
1511,0.19995152339048528,0.5541889959575238
1512,0.19991545102094743,0.5541552522222472
1513,0.19985411099118788,0.5540974052931227
1514,0.19979998023321416,0.554046837268801
1515,0.19975380534177778,0.5540033001139631
1516,0.19969858038553376,0.5539514220489443
1517,0.19964543684420863,0.5539012088770445
1518,0.19960392753223827,0.5538622195501277
1519,0.19952902254659344,0.553791690324871
1520,0.19949540295981077,0.5537601749772323
1521,0.19942751389472876,0.5536963273785456
1522,0.1993760035134361,0.5536480238789638
1523,0.1993305775479416,0.5536052070258575
1524,0.19929006205907812,0.5535670948514351
1525,0.1992381666142326,0.5535180999666373
1526,0.19918394372125414,0.5534676591922854
1527,0.1991331020626353,0.5534193162101659
1528,0.19911682901873162,0.5534038444343488
1529,0.199052257758921,0.5533429997262785
1530,0.19900211377553187,0.5532963844928651
1531,0.19895944613064676,0.5532560772859313
1532,0.198910872107793,0.5532108120966963
1533,0.1988706109351614,0.5531732421772028
1534,0.1988434154958355,0.5531476144831922
1535,0.19880168437254025,0.5531083404854145
1536,0.19874239946008937,0.5530526984679741
1537,0.1987153511271155,0.5530275556704507
1538,0.19867296849351912,0.5529878681711633
1539,0.19862471905691004,0.5529427831286562
1540,0.19857943843296333,0.5529002776781013
1541,0.1985463632183989,0.552869199335148
1542,0.19848645165651735,0.5528130215251692
1543,0.19845703560678568,0.5527852201266039
1544,0.19838600962983644,0.5527182008090002
1545,0.19834881855629383,0.5526835106154988
1546,0.1983040801451441,0.5526413275468277
1547,0.19825305250101333,0.5525935788582675
1548,0.19820506365843515,0.5525485830209482
1549,0.19816694901331075,0.5525129772262308
1550,0.1981132327200199,0.552462106884768
1551,0.19806531133287758,0.5524172532012879
1552,0.19800783302011254,0.5523634118177816
1553,0.19798122211484315,0.552338339795281
1554,0.19791285639112233,0.5522742065969652
1555,0.19788785769246908,0.5522505350506712
1556,0.19783998817901566,0.5522057880467246
1557,0.1977761709864652,0.5521460590003955
1558,0.1977330241591187,0.5521055091971834
1559,0.19768853471446246,0.5520633542349117
1560,0.19763171958483416,0.5520100882567334
1561,0.19757397250476394,0.5519556409354733
1562,0.19754403596536363,0.5519274532041938
1563,0.1975058073255625,0.551891677631521
1564,0.19747524389395033,0.5518633751751885
1565,0.19741870234487824,0.5518107794512421
1566,0.19737055308977108,0.5517654617490516
1567,0.19732582255668188,0.5517233687836437
1568,0.1972807296718429,0.5516811627726478
1569,0.19723204748366982,0.5516352662589223
1570,0.19718141350898288,0.5515880591297955
1571,0.1971344932247538,0.551544106193398
1572,0.19708186843294234,0.5514946311990094
1573,0.19704410867157018,0.5514590049558605
1574,0.1969856597198428,0.5514043182329247
1575,0.19694505081866726,0.5513663392186421
1576,0.19690724384672004,0.5513308354681791
1577,0.1968613837158189,0.551287699359403
1578,0.1968249509488944,0.5512533724061845
1579,0.19677749060016642,0.551208842290462
1580,0.19673344784731753,0.5511677727381613
1581,0.1967033899725268,0.5511398075236864
1582,0.19664300321194522,0.5510829215343542
1583,0.19659125617287593,0.551034991697494
1584,0.1965548633452393,0.551000847237169
1585,0.19651243504586385,0.5509607734823319
1586,0.196465584253277,0.5509172729597691
1587,0.19642372371228167,0.5508781540100173
1588,0.1963882465539893,0.5508448844757121
1589,0.19633142826762356,0.5507916715340522
1590,0.19629392348906474,0.5507565490523754
1591,0.19623809628835254,0.5507038171454656
1592,0.19618589274301784,0.5506551719255564
1593,0.1961557393550617,0.5506266153256715
1594,0.196097235521545,0.5505718595755196
1595,0.19605621390677924,0.5505333707490587
1596,0.1959929448471792,0.5504743299953156
1597,0.19595829430529094,0.5504418890147654
1598,0.19590416382395576,0.5503912223962127
1599,0.19586224487650492,0.5503515867270293
1600,0.19579515364686145,0.5502885639592521
1601,0.1957396502505293,0.5502369397397776
1602,0.19570043004539775,0.5501999542634408
1603,0.19567127644020996,0.550172969216651
1604,0.19561364597815306,0.5501191168238218
1605,0.1955781356048422,0.5500856909217667
1606,0.19552193324187325,0.550033073131775
1607,0.19548547024023583,0.5499987717940282
1608,0.19545909587062668,0.5499739169393562
1609,0.19542517711497298,0.5499422067757709
1610,0.19537344515701655,0.5498939354449359
1611,0.19534069785900077,0.5498631502011874
1612,0.19527464244719495,0.5498010992012281
1613,0.19521730501268086,0.5497475635073765
1614,0.19516370429462038,0.5496971725828546
1615,0.19513283016250127,0.549668516748022
1616,0.19508088455367478,0.5496198776833064
1617,0.19505306448885912,0.549594074309145
1618,0.1949812851003513,0.5495270638400432
1619,0.19495455479594861,0.5495021484672236
1620,0.19490635751971636,0.5494567595194515
1621,0.19487556353153013,0.549427967914306
1622,0.1948173432214148,0.5493736790740502
1623,0.19475805116238093,0.5493183927759394
1624,0.19472327615512608,0.5492859924651113
1625,0.19468309610526532,0.5492481557257852
1626,0.19463330426616493,0.5492020132849145
1627,0.19459067226888027,0.5491623353318323
1628,0.19454450272851004,0.5491188465835859
1629,0.19451219321052055,0.5490889043238546
1630,0.19444867315852382,0.5490294405319642
1631,0.19441929749553322,0.5490020938406464
1632,0.1943730385388244,0.5489590559989823
1633,0.19431672985924892,0.5489069217938051
1634,0.19426122930510425,0.5488551700595843
1635,0.19419225080097888,0.5487905977792978
1636,0.19414707563055789,0.5487483389306339
1637,0.1940862326783202,0.5486914163954124
1638,0.19405785949632515,0.5486651610555804
1639,0.19402386473445482,0.5486336393557922
1640,0.19396763419746177,0.5485809387980511
1641,0.19390987285362596,0.54852733429762
1642,0.1938722060198666,0.5484922162466436
1643,0.19383015440068563,0.5484529134089013
1644,0.19379369582109118,0.5484190875561782
1645,0.19376564451415512,0.5483929607152078
1646,0.193709927537764,0.548341109365149
1647,0.19366465268793623,0.5482984933994237
1648,0.1936181533696987,0.5482549004094768
1649,0.19358341427567746,0.5482227580567292
1650,0.1935234423668603,0.548166514036326
1651,0.19348689862714769,0.5481325915225073
1652,0.19341389119864852,0.5480648176713494
1653,0.19337210102249947,0.5480254730589371
1654,0.19331734879701457,0.5479747177031806
1655,0.1932764407475131,0.5479367745762319
1656,0.19321279626169255,0.547877410585871
1657,0.19316665432900346,0.5478344793223126
1658,0.1931323178787563,0.5478024201541474
1659,0.1930822513324566,0.5477562118664068
1660,0.1930429205952641,0.5477195494286408
1661,0.1929911693122901,0.5476711894200643
1662,0.19294995683636923,0.5476328227470346
1663,0.1928893196525291,0.5475761982171539
1664,0.19284390239409066,0.5475337870007005
1665,0.19279178342551745,0.5474854861737543
1666,0.19275123465771377,0.5474473621468247
1667,0.19271406896210125,0.5474126139232915
1668,0.19266456571131557,0.5473664661048367
1669,0.192634917489251,0.5473389632221017
1670,0.19257158410923603,0.5472800483312292
1671,0.19254781641197427,0.5472575549080287
1672,0.1925125430265791,0.5472250367109879
1673,0.19246966584003186,0.5471847582763837
1674,0.19241435195910717,0.5471328945038478
1675,0.1923947742929993,0.5471153216723816
1676,0.19234423119387106,0.5470678854388247
1677,0.19228641773017352,0.5470144441492408
1678,0.19225514694485224,0.5469852474604441
1679,0.19220947735803096,0.5469427628501857
1680,0.19218462595095098,0.5469198789928681
1681,0.1921279688887011,0.5468672301663374
1682,0.19210127477200645,0.5468427266021169
1683,0.19202958982833165,0.5467756216790493
1684,0.19198365966043957,0.5467329521810651
1685,0.19193283086814783,0.5466852593614399
1686,0.19191077560169711,0.5466650333486023
1687,0.19184604582796833,0.5466046075922794
1688,0.19181625392847257,0.5465771164857572
1689,0.1917603020147699,0.5465252231629079
1690,0.19170710429042054,0.5464758183313541
1691,0.19167400615017777,0.5464448188835991
1692,0.1916012723088193,0.5463772521061167
1693,0.19157084203443858,0.5463489133135708
1694,0.19150430912889876,0.5462873113751519
1695,0.1914641620969701,0.5462503654636144
1696,0.19141439463930898,0.5462038251428103
1697,0.19138265679537003,0.546174170404865
1698,0.19132650959246392,0.5461220713788558
1699,0.19126773182298326,0.5460668172324414
1700,0.19124395314192327,0.5460446392862414
1701,0.19118040907348854,0.5459854725865962
1702,0.19115634683541677,0.5459628620036958
1703,0.19110412138559602,0.5459142461981454
1704,0.19104406469778074,0.5458578828380674
1705,0.19099528769031643,0.5458127544465532
1706,0.19093584929396124,0.5457576630782066
1707,0.19090843155635975,0.5457321573835396
1708,0.19086270192123878,0.5456898094636286
1709,0.19082409034639816,0.5456538156885619
1710,0.19078939735459732,0.5456214169408449
1711,0.19075039338894773,0.5455851788593142
1712,0.1907226802230026,0.5455590423178948
1713,0.19067077042022573,0.5455110803665166
1714,0.19063526139850961,0.5454779072602797
1715,0.19057058463567147,0.5454175955869682
1716,0.19053925640169606,0.5453886058913426
1717,0.19053236107193658,0.5453827130764352
1718,0.1904620476700529,0.5453177294231557
1719,0.19043806867170568,0.5452953033714435
1720,0.19038800989174093,0.5452491860431975
1721,0.1903463080099625,0.5452105957522349
1722,0.19029016529667697,0.5451584913018825
1723,0.1902356602033448,0.5451077842354242
1724,0.19018009718813855,0.5450565054189538
1725,0.19014528251436758,0.5450244959471184
1726,0.19010052223814738,0.5449827435429758
1727,0.19005185564501725,0.5449373390153545
1728,0.19001576019403876,0.5449040505434903
1729,0.18996807374213928,0.5448598718824349
1730,0.18992252549927707,0.544817737492002
1731,0.1898980895353043,0.5447954647500741
1732,0.1898295444517238,0.5447316258698944
1733,0.1898011023958428,0.5447054429749791
1734,0.18975798059559307,0.5446650660202572
1735,0.18971426281069675,0.5446245061066665
1736,0.1896723526873515,0.5445859919647785
1737,0.18964258037672188,0.5445581338376559
1738,0.18957760133318136,0.544497772622544
1739,0.1895404493091375,0.5444634474880599
1740,0.18950758490123562,0.5444329039402437
1741,0.18948293781607717,0.5444097166307843
1742,0.18945572256353688,0.5443848901913011
1743,0.18941047889627033,0.5443423442460245
1744,0.1893806406929263,0.5443151372806038
1745,0.1893186040233693,0.5442578515356276
1746,0.18929048461256037,0.5442317707012149
1747,0.18923974277422229,0.5441843707053453
1748,0.18919562850184068,0.5441434707469892
1749,0.18914221029049208,0.5440940354995931
1750,0.18908228848546244,0.544038330778516
1751,0.1890494446501389,0.5440082434543816
1752,0.18898810877226357,0.5439512326497822
1753,0.18894062292799993,0.5439070518848459
1754,0.18890121606467675,0.5438711524223058
1755,0.18884154489241625,0.5438156200061279
1756,0.18880206100708918,0.5437790873048647
1757,0.18873402031797065,0.5437157750694852
1758,0.18869044051903094,0.5436752526989204
1759,0.1886523394973394,0.5436400806010837
1760,0.18861095213732987,0.5436021454661704
1761,0.1885515004093251,0.5435469284902836
1762,0.18851177214027032,0.5435100793408444
1763,0.188457351236268,0.5434596246818059
1764,0.18841070361544587,0.5434162166684211
1765,0.18837551886589504,0.5433833884136754
1766,0.1883024880275036,0.5433161241955428
1767,0.18827175370216104,0.543287888076411
1768,0.18822752904749263,0.543247128898852
1769,0.1881700334596662,0.543193810893781
1770,0.1881292554257255,0.543156230460609
1771,0.18809441310053482,0.5431240389056364
1772,0.18803710095893833,0.5430705414693704
1773,0.18800776073176267,0.5430441638808623
1774,0.1879337103216741,0.542975501314495
1775,0.18789032985897697,0.5429354177288144
1776,0.1878375087379791,0.5428863166608948
1777,0.18781546003647515,0.5428658080189269
1778,0.18776265155774008,0.5428168514642704
1779,0.18773895729437973,0.5427946081700044
1780,0.18769006349534068,0.5427492791903494
1781,0.18764159118506624,0.5427043544143682
1782,0.1875954136684656,0.5426618154296587
