iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
1418,0.17695535255548184,0.5328883301204992
1419,0.17689864633134175,0.5328363613368947
1420,0.17682268472468265,0.5327669754493332
1421,0.17677409119422186,0.5327228063089315
1422,0.17673468862202246,0.5326868816920834
1423,0.1766886034860819,0.5326447503304055
1424,0.1766353505331893,0.532596031083191
1425,0.1765711989557428,0.532537443061281
1426,0.17653074026182722,0.5325004436500187
1427,0.17646899312541794,0.5324442098051267
1428,0.17641750510760473,0.5323969422885269
1429,0.1763541393200754,0.5323390142358777
1430,0.17628939592479073,0.5322797958567411
1431,0.17623722097814443,0.5322320328120933
1432,0.17618085903740555,0.5321807731569161
1433,0.17611193138372316,0.5321179684020386
1434,0.17605304575826086,0.5320644850555989
1435,0.17600433062289464,0.5320199675709583
1436,0.1759610425222664,0.5319803708729702
1437,0.17589546260584754,0.5319208812037097
1438,0.17583383636956743,0.5318649248973601
1439,0.1757778335534277,0.5318139875558894
1440,0.1757209338911299,0.5317621111841573
1441,0.17566697746846643,0.5317130488450441
1442,0.175612217204542,0.5316632599417453
1443,0.17554347865015807,0.5316007326677512
1444,0.17548057957379282,0.5315433889813446
1445,0.17543297547733522,0.5315002482277782
1446,0.17537548148419702,0.531447948110741
1447,0.175331997452347,0.5314087236942133
1448,0.17528302874607146,0.5313641261802353
1449,0.17521919788308046,0.5313061090568352
1450,0.17516053458726863,0.5312527764224079
1451,0.17511315635578384,0.5312096755102848
1452,0.17503537672977007,0.5311388153306591
1453,0.17498767511259358,0.5310950356456867
1454,0.17492835132367518,0.5310413643905176
1455,0.1748728380779659,0.530991048478017
1456,0.17481166497370576,0.5309354663212392
1457,0.1747429312572356,0.5308727376849476
1458,0.17469410800324114,0.5308284539008508
1459,0.17465776433170166,0.5307953768254868
1460,0.17461187863794408,0.5307536928703012
1461,0.1745588424489891,0.5307056989938315
1462,0.1745102248422104,0.5306615573829236
1463,0.17445349851645572,0.5306098041690717
1464,0.17438437810425117,0.5305470873452052
1465,0.17432509959437836,0.5304935148501919
1466,0.17427703346336532,0.5304500647872427
1467,0.17422042892811246,0.5303987065079938
1468,0.17417096705510413,0.5303533751805274
1469,0.17410923604587683,0.5302974003208061
1470,0.17406159532152302,0.5302544536442897
1471,0.17400013063616065,0.5301983651387678
1472,0.1739499451486986,0.5301529733213838
1473,0.17390042062977132,0.5301080821820172
1474,0.17384597495801452,0.5300582917990928
1475,0.17379250189617867,0.5300098309310243
1476,0.17371924406063122,0.5299431931476917
1477,0.17367295402159033,0.5299011162665961
1478,0.17361534638114717,0.5298488722977368
1479,0.1735621042281011,0.5298006231687196
1480,0.17350744684172334,0.5297508854876749
1481,0.17344396024182696,0.52969299274619
1482,0.17338725040616243,0.5296415490409148
1483,0.17332469438146678,0.5295850737352102
1484,0.17325910553366147,0.5295254868700395
1485,0.17320530247031457,0.5294765599271736
1486,0.17315006264049998,0.5294263330618294
1487,0.17309517320167056,0.5293767688714304
1488,0.17304020535959969,0.5293267478908505
1489,0.1729889117639924,0.5292802404358005
1490,0.1729362995124092,0.5292323414947178
1491,0.17288435054111684,0.5291854450599988
1492,0.1728263836713263,0.5291327696021408
1493,0.17277088399646484,0.5290824977223727
1494,0.17272136721479014,0.5290374237032838
1495,0.17266477052329032,0.5289862224287394
1496,0.17261296550959943,0.5289390363223274
1497,0.17255668838829602,0.5288880655757269
1498,0.17249419295050852,0.5288317280336461
1499,0.1724494939323023,0.5287913066697782
1500,0.17240597618732076,0.5287517538479003
1501,0.17234799446352347,0.5286994003513366
1502,0.17228235172902,0.5286399826817262
1503,0.17224150426647794,0.5286029321590624
1504,0.172191137483803,0.5285573234985539
1505,0.17213580351531865,0.5285068202533887
1506,0.17207500207834145,0.5284516242963899
1507,0.1719958359026157,0.5283799496538573
1508,0.17194292021600496,0.5283320066306039
1509,0.17188698289521598,0.5282816144471909
1510,0.17182166292803486,0.5282223529510373
1511,0.17177712616437207,0.5281819800053537
1512,0.1717214724270077,0.5281315270187501
1513,0.17167061701663988,0.5280856590656384
1514,0.17161414988145368,0.52803437269617
1515,0.1715654671412255,0.5279902929310437
1516,0.17150382309794926,0.5279343515109458
1517,0.17145089268869057,0.5278863863126442
1518,0.17139874702822855,0.527839226689302
1519,0.1713511737703033,0.5277963721280723
1520,0.17129278668990833,0.5277435913121649
1521,0.1712326409438597,0.5276886384958765
1522,0.17117057424432347,0.5276324105563295
1523,0.17112213806959978,0.5275884122597195
1524,0.17106209715174814,0.5275341315761322
1525,0.17102476740796663,0.5275002462583007
1526,0.17096304978766066,0.5274442302839739
1527,0.1709254328434373,0.5274104664461083
1528,0.1708736271243559,0.5273636388039359
1529,0.17081641560139876,0.527311901803485
1530,0.17077401838530543,0.5272737284738978
1531,0.1707050071243393,0.5272116766344075
1532,0.17064404209396278,0.5271564673856277
1533,0.17058853405880142,0.5271062136502762
1534,0.1705369917886844,0.527059442403995
1535,0.17048236786566462,0.5270099551768588
1536,0.1704222945398814,0.5269556560648347
1537,0.17036689881436207,0.5269053906261385
1538,0.17029409429140985,0.5268395288578434
1539,0.1702362916421873,0.5267872342975481
1540,0.17017930123168606,0.526735766297832
1541,0.17011963921326392,0.5266819964051759
1542,0.17006285110116282,0.5266308763636034
1543,0.16999756793791695,0.5265716669414018
1544,0.16994837168339605,0.5265269295005736
1545,0.16990576828115972,0.5264881877250355
1546,0.16985638335578226,0.5264434627763361
1547,0.16979209680555993,0.5263854282149724
1548,0.16974535096570592,0.5263432751355221
1549,0.16967582374835977,0.5262804490371462
1550,0.16961425558970394,0.5262247057381464
1551,0.16954970458097074,0.5261662857175882
1552,0.1694859639114037,0.526109053578514
1553,0.16943665379622216,0.52606455591912
1554,0.16937832084281818,0.5260117045043129
1555,0.16933033128757885,0.5259682813298876
1556,0.16929343141050318,0.5259349666389378
1557,0.1692313833503553,0.5258788313318944
1558,0.1691696649053171,0.5258229075414352
1559,0.1691308342600964,0.5257880135383854
1560,0.16908078837432833,0.5257424817327492
1561,0.16904128844247301,0.525706625942425
1562,0.1689908488899298,0.525661232253755
1563,0.1689367664891892,0.5256122692861684
1564,0.1688772601067706,0.5255587531659672
1565,0.16882845505416622,0.5255148254090407
1566,0.16877876001349196,0.5254702436613963
1567,0.16873033556777312,0.5254268296087365
1568,0.1686776514560433,0.5253792918156122
1569,0.16863297484603182,0.5253391659840206
1570,0.16857799718160188,0.5252896614338091
1571,0.16854002588908606,0.5252556500910264
1572,0.16849232681125148,0.5252125757335491
1573,0.16843607190930004,0.5251621868240427
1574,0.16837923166720425,0.52511053590003
1575,0.16833481597710992,0.5250703649928061
1576,0.16828656794432376,0.5250271296380893
1577,0.1682352059751352,0.5249809038523876
1578,0.16818719495695222,0.5249377002528179
1579,0.1681326635092515,0.524888680679986
1580,0.16807921641046036,0.5248405035688631
1581,0.16803177480700007,0.5247976462750029
1582,0.16797663650977196,0.524747635771523
1583,0.16794195628773542,0.5247164250467198
1584,0.16789623721620356,0.5246751034135597
1585,0.16784409224953656,0.5246282054025835
1586,0.16780149821664844,0.5245899299710954
1587,0.1677415565437676,0.5245360371769898
1588,0.16768022412524325,0.5244808551086233
1589,0.16764014402346417,0.5244449756312611
1590,0.16758421847628424,0.5243947324453702
1591,0.1675462301670685,0.5243602430642114
1592,0.16750155528356714,0.5243200237401919
1593,0.1674550350238975,0.5242780005984546
1594,0.16741653194210354,0.524243161037695
1595,0.1673637941134003,0.5241958569490845
1596,0.16731741235030273,0.5241539837111941
1597,0.1672687727487433,0.5241103557973135
1598,0.1672190226988893,0.5240657596223981
1599,0.1671772836222984,0.5240279314357398
1600,0.1671185261455495,0.5239750478521605
1601,0.16708258545850574,0.5239425161632882
1602,0.16704061935458808,0.5239045977759922
1603,0.16698325789341456,0.5238527479181346
1604,0.16693023151367342,0.5238050825473137
1605,0.16687365513494523,0.5237540599604933
1606,0.16682694222263855,0.5237115380745414
1607,0.166761565481176,0.523652970842962
1608,0.16672563909813204,0.5236202618071265
1609,0.1666640503490715,0.5235647615128423
1610,0.16661373975897176,0.523519497133246
1611,0.1665568983728602,0.523468541194749
1612,0.16649666014584114,0.5234143915058699
1613,0.1664482082449823,0.5233707148583773
1614,0.16641048738373326,0.5233367419125243
1615,0.16635090284043397,0.5232830526011752
1616,0.1662909722773388,0.5232292271450917
1617,0.16624507154729729,0.5231878932958068
1618,0.16619396323403846,0.5231421928141136
1619,0.16614357940448038,0.5230968739048101
1620,0.16608141791530093,0.5230412203721773
1621,0.16602745653447382,0.5229926020795131
1622,0.16596696088722768,0.5229382848924595
1623,0.1659200655209776,0.5228961618008817
1624,0.16586775367192413,0.5228491214174213
1625,0.16582871839096364,0.5228138705556712
1626,0.16577261153594886,0.522763682371497
1627,0.16571710176194088,0.522713950260556
1628,0.1656606502470408,0.5226631493911353
1629,0.16560264940708103,0.5226108224753854
1630,0.16555632816019628,0.5225696236805313
1631,0.1655040489298612,0.5225226233126952
1632,0.16545458974851762,0.522478377461935
1633,0.16541116806559614,0.5224392948086904
1634,0.16536143559206568,0.5223947869653729
1635,0.16530754425177008,0.5223467474593666
1636,0.16525228165352066,0.5222968790684318
1637,0.16520664123978765,0.5222562449428274
1638,0.16516591210280113,0.5222198664002082
1639,0.1651082522809954,0.5221683146453653
1640,0.1650501024448927,0.5221162330648323
1641,0.16498352423494717,0.5220565749682144
1642,0.16492924629311734,0.522007880358941
1643,0.16488530504598048,0.5219681662716227
1644,0.1648344349672633,0.5219224462633215
1645,0.16478925967736746,0.521881642248397
1646,0.16474273627782177,0.5218398697303833
1647,0.16468749737113503,0.5217906944643685
1648,0.16464429999091346,0.5217517584797062
1649,0.16458682189260104,0.5217000423928749
1650,0.16454136743334546,0.5216592008570622
1651,0.16451007422843764,0.5216307859625353
1652,0.16445975330063123,0.5215857571898364
1653,0.1644049659629765,0.5215365957928596
1654,0.1643546938962201,0.5214914762156574
1655,0.16429631111460183,0.521439036461426
1656,0.16424896040842712,0.5213966108636658
1657,0.16420558678089775,0.5213577167878761
1658,0.16416409258048392,0.5213207390167842
1659,0.16411840696412075,0.5212799817920435
1660,0.16406955585184455,0.5212359360292771
1661,0.1640291222436973,0.5211997205127129
1662,0.16398340672409056,0.5211584903538125
1663,0.16392594575584774,0.521106836061143
1664,0.16386609785751788,0.5210531891804298
1665,0.1638120146321792,0.5210045200883389
1666,0.1637713454386702,0.5209681089155772
1667,0.1637197801803642,0.5209219645483611
1668,0.16367527211863747,0.5208819280367167
1669,0.16362981853428787,0.5208411080299551
1670,0.16356600950985178,0.5207835342412171
1671,0.16350935583271817,0.520732619781014
1672,0.1634654679399659,0.520693094587148
1673,0.16341831021121306,0.5206508794694357
1674,0.16337123212530624,0.5206088203377047
1675,0.16331129597538435,0.5205554404005995
1676,0.16326144179508334,0.5205110736241387
1677,0.1632098738314238,0.5204651133441623
1678,0.16316160203874236,0.5204215002181082
1679,0.16310197345245914,0.5203679775428656
1680,0.16305371453713063,0.5203250860062774
1681,0.1630014675164475,0.5202783615456449
1682,0.1629626475878369,0.5202439831366483
1683,0.16292079285357514,0.5202065817547861
1684,0.16287084776072458,0.5201618611301561
1685,0.16282021567048616,0.5201167972336443
1686,0.1627739272037792,0.5200751349860542
1687,0.16273011845148572,0.5200353752955367
1688,0.16267682748759216,0.5199874414966487
1689,0.16262115643799802,0.519937685875255
1690,0.1625643044102898,0.5198868267964069
1691,0.162506011498531,0.5198349291443706
1692,0.16247074375104728,0.5198033455443078
1693,0.16241113997076567,0.519749835149066
1694,0.16236026835326875,0.5197044856941229
1695,0.16230192098731566,0.5196524306427253
1696,0.16224257390458285,0.5195993006659211
1697,0.16220158655881306,0.5195627126705233
1698,0.1621467324935411,0.5195135697220117
1699,0.1621015894631495,0.5194731935654929
1700,0.16205092718789876,0.5194277951864883
1701,0.16201204594965707,0.5193927818431139
1702,0.16197324541617508,0.5193581230056834
1703,0.16192748980495014,0.5193171789880326
1704,0.16187524497085093,0.5192707596190864
1705,0.16183212704220135,0.5192321255418054
1706,0.16178674849139482,0.5191914402429502
1707,0.16173638759957748,0.5191464370502923
1708,0.16169247931843767,0.5191070968528406
1709,0.1616348445653644,0.519055645559269
1710,0.16158390584323895,0.5190102353467321
1711,0.16152702532609264,0.5189593734568184
1712,0.16147234675834587,0.5189106752011505
1713,0.16142457549988426,0.5188676968462157
1714,0.16137670468936155,0.518825119455742
1715,0.16133378064585058,0.5187867778395326
1716,0.161275482420996,0.5187344295675276
1717,0.16123921198179914,0.518701763868866
1718,0.1611825509212793,0.5186512394028671
1719,0.16112811423922038,0.518602701501208
1720,0.1610754546921423,0.5185557260151261
1721,0.16102587268650498,0.5185111836392624
1722,0.1609870621498538,0.5184765452113083
1723,0.1609426369176592,0.5184370241948554
1724,0.16088342126767166,0.5183841549149858
1725,0.1608314234486583,0.518337990717187
1726,0.16077865910240585,0.5182909096702145
1727,0.16072999447682812,0.5182475797474774
1728,0.16070029506515826,0.5182213037793137
1729,0.16064793886796425,0.5181744902229797
1730,0.16058213995276988,0.5181155752726054
1731,0.16055181459499065,0.5180886499042996
1732,0.16049161254620709,0.5180348024153041
1733,0.16044998502916258,0.5179976433997922
1734,0.16040529124038355,0.5179578518085453
1735,0.16036278121812328,0.5179200001275892
1736,0.16031702778864668,0.5178792481689146
1737,0.1602686494649087,0.5178360299403053
1738,0.16023281618937718,0.517803708567011
1739,0.16018972347469668,0.517765360997976
1740,0.16015029462880165,0.5177299184705387
1741,0.16010084901878815,0.5176859383167267
1742,0.16005804632651324,0.5176475518078352
1743,0.160016771475763,0.5176109756371168
1744,0.15996905502720454,0.5175685125624092
1745,0.1599181688842418,0.517523209104155
1746,0.1598676009426763,0.5174780639588081
1747,0.15982087115010923,0.5174363990189992
1748,0.15977701639927322,0.5173969048095732
1749,0.15972862593185805,0.5173539089325911
1750,0.15968380344616329,0.5173139135611862
1751,0.15962909895037697,0.517264925669444
1752,0.15957753414406756,0.5172187305970048
1753,0.15952559162926344,0.517172733715147
1754,0.15949394405426642,0.5171446148152354
1755,0.1594420917345009,0.5170983471070442
1756,0.15938168535456693,0.5170443530566247
1757,0.1593327453697485,0.5170009939096442
1758,0.1592989893365361,0.5169710024288947
1759,0.1592498206485984,0.5169273955100799
1760,0.15920070232143604,0.5168835324683468
1761,0.15914670840790904,0.5168355136963687
1762,0.15908682268795066,0.5167821492650653
1763,0.1590190526040628,0.5167216074547655
1764,0.15897070130641447,0.5166786045204759
1765,0.15891689355638533,0.5166305248658412
1766,0.15887030993218215,0.5165892256338727
1767,0.1588187882487846,0.5165432497271385
1768,0.1587698628935328,0.5164995692850569
1769,0.15871862786755092,0.5164541458580422
1770,0.1586771681891458,0.5164171265789808
1771,0.15862927006098287,0.5163747605756981
1772,0.15857338653688074,0.5163249010616999
1773,0.15853714570978455,0.5162922526955835
1774,0.1584971070210271,0.5162568430380623
1775,0.1584508583423842,0.5162154143786954
1776,0.15840903566689363,0.516178307111899
1777,0.15837396623481542,0.5161466840728663
1778,0.15831190949979354,0.5160917219523253
1779,0.15827830521396494,0.5160620832522975
1780,0.15824450735687326,0.5160320045478446
1781,0.15819961446613645,0.5159920835516196
1782,0.15815422896728124,0.5159517322981075
1783,0.15810714144824195,0.5159098547045728
1784,0.1580572763493607,0.5158654313006854
1785,0.15801347346366035,0.5158264661740778
1786,0.1579737565381962,0.5157909198054961
1787,0.1579332718924551,0.5157548253208186
1788,0.1578941649282139,0.5157199336682761
1789,0.15785434247011915,0.5156845089359585
1790,0.1577988908294462,0.5156347622907815
1791,0.15774640719122257,0.5155880402319479
1792,0.15768890711572997,0.51553709499176
1793,0.15765139972425118,0.5155035272216293
1794,0.15761273731896874,0.5154690882175605
1795,0.1575629419288167,0.5154250019327077
1796,0.15751380063290144,0.5153815325374937
1797,0.1574667165217785,0.5153394415256034
1798,0.1574199216002518,0.5152976064093705
1799,0.15737906743775137,0.5152613867871902
1800,0.1573395858060636,0.5152265691850448
1801,0.15729326687798684,0.5151853984882542
1802,0.15724580358893986,0.5151434412637869
1803,0.157203452852264,0.5151056513720911
1804,0.157151665650701,0.515059435389325
1805,0.1570947631831408,0.5150089074134795
1806,0.15703589218121183,0.5149565693462692
1807,0.15698857296249932,0.5149145945643329
1808,0.15693249403265846,0.5148645007957452
1809,0.15688535533822223,0.5148226039527872
1810,0.1568409068263243,0.5147832284430973
1811,0.1567929695487072,0.5147407950041423
1812,0.156738833210875,0.514692557335316
1813,0.156695690928871,0.5146542130061132
1814,0.15664831292349185,0.5146123891764431
1815,0.15660346282741067,0.5145728581626055
1816,0.15656153957099161,0.5145356183129404
1817,0.15651610411881395,0.514495162014858
1818,0.15647019545529392,0.5144544847399672
1819,0.15642460938709818,0.5144142457553493
1820,0.15636964714343454,0.5143649109310485
1821,0.1563216553004315,0.5143223161601562
1822,0.15626839130716974,0.5142750953775233
1823,0.1562274350162836,0.5142387134060165
1824,0.15617429490552043,0.5141917633342536
1825,0.1561237963909889,0.5141468808999434
1826,0.156083227154363,0.514110609076375
1827,0.15603714907272057,0.5140699015058814
1828,0.15598537684140296,0.5140236216667473
1829,0.15595078514403296,0.5139931394201305
1830,0.1559108712545762,0.5139578397732492
1831,0.15585652718577908,0.5139099293289731
1832,0.15580297140671856,0.5138623496287451
1833,0.1557667301462571,0.5138302474184517
1834,0.1557307985728864,0.5137981861707964
1835,0.15568431235126773,0.5137570980515016
1836,0.15564334813390648,0.5137208434944851
1837,0.1555869555438394,0.5136708628278401
1838,0.15554680224053596,0.513635067584649
1839,0.15549377295134653,0.5135878463531633
1840,0.15543403256923766,0.5135350127990688
1841,0.15539217165074917,0.5134981739334727
1842,0.15534091227193864,0.5134529003797923
1843,0.15529096202201315,0.513408541258171
1844,0.15524715608266637,0.51336965092648
1845,0.155201800923132,0.5133295704158428
1846,0.155141500712952,0.5132758401913231
1847,0.15510602737106338,0.513244719233001
1848,0.15506540371004016,0.5132083055957941
1849,0.15500637248708019,0.5131557056928356
1850,0.15496538799304127,0.5131192583451379
1851,0.15492756221502996,0.5130855770138074
1852,0.15487935406386605,0.5130429182835412
1853,0.15484970655041158,0.513016566616102
1854,0.15480067511674722,0.5129733468345863
1855,0.15475172423063582,0.5129302312192523
1856,0.1547047006273452,0.512888250813814
1857,0.15465955197583925,0.5128480117727702
1858,0.15460823099824728,0.5128023042897976
1859,0.1545791223338258,0.512776475419777
1860,0.15452692907305685,0.5127302484265286
1861,0.15447858482257412,0.5126873608158455
1862,0.15443568637751,0.5126492528217486
1863,0.15439193793772063,0.5126104182102273
1864,0.1543479798880006,0.5125712731894743
1865,0.1543039531945497,0.5125323995680707
1866,0.15426350997684452,0.512496815723871
1867,0.15422258974309794,0.5124604743875986
1868,0.15417964885107782,0.5124223335090639
1869,0.1541470373455015,0.5123935581171497
1870,0.15408673499136838,0.5123398796662374
1871,0.15405583348342827,0.512312384862511
1872,0.15400440319762537,0.5122668610030473
1873,0.15396039629108604,0.5122280486219964
1874,0.15390588412375678,0.5121799443434596
1875,0.1538705129874707,0.5121485325889312
1876,0.15382982676580137,0.5121122451660627
1877,0.1537767133932058,0.5120651487748225
1878,0.15375156480807825,0.5120428117070941
1879,0.15370750528235375,0.5120037559778894
1880,0.1536560467665724,0.5119585965631708
1881,0.15362454215236135,0.5119308191391252
1882,0.15357125254534293,0.5118837577753632
1883,0.15353545837097868,0.5118524927373349
1884,0.15349937892104654,0.5118204183907229
1885,0.15345119483666048,0.5117778778644928
1886,0.1534085927363399,0.51174032466093
1887,0.15335671331332762,0.5116944763302228
1888,0.15330837215599252,0.5116519783209276
1889,0.15326621260791667,0.5116147310361187
1890,0.15321592480475116,0.511570309706587
1891,0.15316508132651263,0.5115253433328797
1892,0.15312917332398687,0.5114934348863911
1893,0.1530808370837597,0.5114508093544354
1894,0.15302474679769584,0.5114015488080275
1895,0.15298264030960257,0.5113646267808809
1896,0.152942512631498,0.5113288843447277
1897,0.15288169537787336,0.511275153594398
1898,0.1528437678618224,0.511241497369485
1899,0.15280362734902053,0.511206138809265
1900,0.15275710565222045,0.5111651097082521
1901,0.15270087385101866,0.5111151701997707
1902,0.15267428966829644,0.5110917661045558
1903,0.15263379160114637,0.5110563659869456
1904,0.15258500793318847,0.5110134036715923
1905,0.15253381533671967,0.5109679357021644
1906,0.1524844527526073,0.5109245010021768
1907,0.15245016300036307,0.5108942790566744
1908,0.15239750941481567,0.5108475534629466
1909,0.15235074208869562,0.5108061331701305
1910,0.15230552124121438,0.5107660614129227
1911,0.15226070498864797,0.5107266686138674
1912,0.1522058150514526,0.5106779851175094
1913,0.15215890464365533,0.5106367984201188
1914,0.1521156088623103,0.510598529797671
1915,0.152078378478933,0.5105656755376902
1916,0.15203722777964546,0.5105291710346733
1917,0.1519929024686213,0.510490210695469
1918,0.15196079153396125,0.5104618067022697
1919,0.15191155313619042,0.5104183040951132
1920,0.15186697044123143,0.5103790649931823
1921,0.15182313284290078,0.510340704783913
1922,0.15178608679531908,0.5103081644066989
1923,0.15175189358753316,0.5102777730392206
1924,0.15170388531730777,0.5102352890860966
1925,0.15165566159451893,0.5101928736868622
1926,0.15161456240651466,0.5101567940270455
1927,0.15156793801627538,0.5101154801679322
1928,0.1515331580756511,0.5100846892386557
1929,0.15149294413141665,0.5100490356418304
1930,0.15144388630849434,0.5100054153382442
1931,0.1513966061627461,0.5099638310621075
1932,0.15135637648745365,0.5099280712522016
1933,0.15131314409095972,0.5098898910125159
1934,0.15126468256826608,0.5098470902515397
1935,0.15121716932481316,0.5098052101040877
1936,0.15118102239566744,0.5097731649108515
1937,0.15112842381285763,0.5097269107879815
1938,0.15108522969856336,0.5096891386371026
1939,0.15103995986198665,0.5096493432413649
1940,0.150997224201706,0.5096117265479561
1941,0.150957313827364,0.5095765184286823
1942,0.150914842490514,0.5095390276661587
1943,0.15086246684642612,0.5094928762257642
1944,0.15081147957435276,0.5094476548150675
1945,0.15076687348707904,0.5094082859126982
1946,0.15072055428570574,0.5093670566187376
1947,0.15067510508938714,0.5093270677883968
1948,0.15064063207956743,0.5092967065661581
1949,0.15059030531778203,0.5092521911855256
1950,0.15054840217860285,0.5092149384438018
1951,0.1504995993482408,0.5091721987093616
1952,0.15046449531043304,0.5091413465719243
1953,0.15040713058825467,0.5090907367788
1954,0.1503571604615015,0.5090468427058288
1955,0.15031562364935097,0.5090103590917332
1956,0.1502781756258898,0.5089769411050259
1957,0.15023119679450386,0.5089356226648385
1958,0.1501911407225795,0.5089003446322206
1959,0.15015895820297653,0.508871978855431
1960,0.15011366530986844,0.5088320275624614
1961,0.15007548558711103,0.5087980631952391
1962,0.1500272192132408,0.5087555977992744
1963,0.14999788894086327,0.5087298265034441
1964,0.14995179568512812,0.5086890199544731
1965,0.14990633382921714,0.5086491132334808
1966,0.14986787699382115,0.5086150080459564
1967,0.149813485789335,0.508567662904224
1968,0.14976314227296447,0.5085232911819715
1969,0.1497167308553821,0.5084824402764695
1970,0.14967509885626912,0.5084458310107562
1971,0.14963026261935908,0.508406155510713
1972,0.14957967143506706,0.5083616776247932
1973,0.1495233207069574,0.5083116991962982
1974,0.1494735028041836,0.5082679863020154
1975,0.1494326128860795,0.5082321086514687
1976,0.14938398408073345,0.5081895020334721
1977,0.14933870111401182,0.5081496291413051
1978,0.1492895780303654,0.5081063689433254
1979,0.14923960614483792,0.5080626351398826
1980,0.14919428080774666,0.5080225958124933
1981,0.14916015943009236,0.5079927518468706
1982,0.14912219157919565,0.5079593164652356
1983,0.14907485092052397,0.5079175849604525
1984,0.14902750914394686,0.5078760913366206
1985,0.14898306007269607,0.5078369603139368
1986,0.14894992903529874,0.5078081930763259
1987,0.14890815686785686,0.5077715602482676
1988,0.14887142643837814,0.5077390563042719
1989,0.14882280292872752,0.5076961632670756
1990,0.14878111128339336,0.507659728617027
1991,0.14873636610851038,0.507620205935429
1992,0.14868558937784548,0.5075755082745732
1993,0.14863623545417493,0.5075321409344127
1994,0.14859307077829595,0.5074939141824224
1995,0.14855102872437503,0.5074569798622702
1996,0.14851323480503134,0.5074235938986419
1997,0.1484709380654506,0.5073861729946153
1998,0.1484293038274434,0.5073494314542328
1999,0.14837464819599863,0.5073014941806246
2000,0.1483365100322565,0.5072679475392626
2001,0.14828597960529405,0.5072238462634375
2002,0.14824575209354043,0.5071885676785328
2003,0.14820334615550917,0.5071515834149094
2004,0.14816408217803256,0.5071169429981537
2005,0.1481259861133104,0.5070835150415283
2006,0.14807893873972705,0.507042443818225
2007,0.14803907354586376,0.5070078266505433
2008,0.1479968700522432,0.5069705781011499
2009,0.14796605921693434,0.5069434347289723
2010,0.1479314497544164,0.5069132196432528
2011,0.14789017930538556,0.5068767851597618
2012,0.14784969373478896,0.5068412943792516
2013,0.1478048633477558,0.5068020230814656
2014,0.14776233332470068,0.5067647401300385
2015,0.1477210181220056,0.5067284674609287
2016,0.147679203457844,0.5066915854074995
2017,0.14763373683977785,0.5066516407605995
2018,0.14759191457310228,0.5066147328431647
2019,0.14755603499925474,0.5065836348321784
2020,0.14751009407567228,0.5065430231389952
2021,0.14748005168428255,0.5065167665479013
2022,0.14742476382207811,0.5064681845383305
2023,0.14740287952296838,0.5064491307502292
2024,0.14735789273843636,0.5064097875785687
2025,0.14731555283348474,0.5063727114493117
2026,0.14728184458495147,0.5063431837121876
2027,0.14724007008356255,0.5063066872467683
2028,0.14719246079314408,0.5062647913412974
2029,0.1471567524201543,0.5062337302828077
2030,0.1471166632677446,0.5061986533637399
2031,0.14708143190665382,0.5061675945211962
2032,0.14703958836828654,0.5061310280713799
2033,0.14699276559530197,0.5060901766003537
2034,0.14695467320490246,0.5060568923485755
2035,0.14692047199898822,0.5060268448710907
2036,0.146879409012384,0.5059907578209517
2037,0.1468442400642475,0.5059599414300968
2038,0.14680533078907604,0.5059258371793433
2039,0.14675924851029198,0.5058855778227794
2040,0.1467094308354202,0.5058420148724956
2041,0.14667318964738552,0.5058102525922474
2042,0.1466369592896215,0.5057786994901474
2043,0.14659756333840063,0.5057441564211773
2044,0.1465537304943248,0.5057057372259894
2045,0.1465154322367384,0.5056723121432418
2046,0.14647495624524232,0.5056367757237312
2047,0.14643020828925774,0.5055974914291698
2048,0.14637581439915576,0.5055501469107523
2049,0.1463313481294285,0.5055109962599739
2050,0.14629298699294271,0.5054774782730969
2051,0.14625338780737102,0.5054425660573223
2052,0.1462148286882782,0.5054087297099665
2053,0.1461748874761729,0.5053735269979511
2054,0.1461319831111331,0.505335887851809
2055,0.14608680059552703,0.5052962473970303
2056,0.1460590142274151,0.5052717958238164
2057,0.1460116683674274,0.505230399577042
2058,0.1459658022033712,0.5051901671854002
2059,0.14592627119266732,0.5051553830503736
2060,0.14589246545386758,0.505125598287785
2061,0.1458480037500155,0.5050868188511394
2062,0.14579434637097025,0.5050398360649185
2063,0.14575947817154983,0.5050090506201778
2064,0.1457189843673543,0.5049733547313124
2065,0.1456688743907136,0.5049294270997542
2066,0.14563408701281663,0.5048991844917264
2067,0.14558152566644084,0.5048534506699828
2068,0.14554260673389002,0.5048195462329557
2069,0.14550224735747425,0.5047844298010018
2070,0.14546131201539833,0.5047486316529871
2071,0.14541743379771982,0.5047102041837861
2072,0.1453761345178589,0.5046742075954418
2073,0.14534496333026672,0.5046467921857547
2074,0.14529715285183042,0.5046052074289625
2075,0.14525592486274236,0.5045692559768428
2076,0.14521094971687054,0.5045298855732568
2077,0.14515586780979453,0.5044816135846093
2078,0.14511547618968687,0.50444633528181
2079,0.1450700602787329,0.5044066646158936
2080,0.14502957954525103,0.5043713800460579
2081,0.14499546391479312,0.5043413705668318
2082,0.14495588434118845,0.5043067229162018
2083,0.14491184187669992,0.5042681210084743
2084,0.14487461801720686,0.5042355360065434
2085,0.1448465408236013,0.5042109407589614
2086,0.1448043038328285,0.5041737150019532
