iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
1166,0.21683589818260496,0.5701366192671767
1167,0.2167556390047261,0.5700590667400072
1168,0.2166936192859828,0.5699993193509999
1169,0.21662598246211598,0.5699338274927506
1170,0.2165595128915903,0.5698696851547571
1171,0.21648397777189327,0.5697968590417064
1172,0.21645201677811723,0.5697664184663097
1173,0.21637489839817134,0.5696921788960915
1174,0.21631020180338872,0.5696299034898301
1175,0.21626331169104968,0.569584511462224
1176,0.21621692512540946,0.5695400059257625
1177,0.21617007268078664,0.5694947636666993
1178,0.21612154316357768,0.5694480403841087
1179,0.21606919065494506,0.5693973954895732
1180,0.21604686777265542,0.5693759201570262
1181,0.21598802127032474,0.569319380796869
1182,0.21593950141859708,0.5692724632673833
1183,0.2158663205011312,0.5692019191509701
1184,0.21581348984281035,0.5691510026346898
1185,0.21575129503439833,0.569090994859941
1186,0.21568233451304025,0.569024603527017
1187,0.21563057425935606,0.5689748310298033
1188,0.21554941152802937,0.5688966939859317
1189,0.215513970262663,0.5688626458688172
1190,0.215462345127519,0.5688129145578797
1191,0.21541379487211254,0.568765998926198
1192,0.21533499126257188,0.5686899547084607
1193,0.2152746045714819,0.56863187325384
1194,0.2152072433065194,0.5685669356338136
1195,0.2151757842587474,0.5685364824538557
1196,0.21512732536668525,0.5684899033523536
1197,0.21506129597000204,0.5684263056959451
1198,0.21503947170168103,0.568405102368382
1199,0.21496072463532967,0.5683292196191223
1200,0.21489585420500384,0.568266821964785
1201,0.2148750534079078,0.5682469365742138
1202,0.21480852542228168,0.5681830155111813
1203,0.21476642052602557,0.5681427775279231
1204,0.214706158992128,0.5680845829607206
1205,0.21463699589657267,0.5680183145000814
1206,0.2145858786364731,0.5679691283526783
1207,0.2145058597366175,0.5678920535783238
1208,0.21448444279095075,0.5678713140209755
1209,0.2144005665432095,0.5677908000706957
1210,0.214365505347413,0.5677570829834079
1211,0.21430645240780608,0.5677004427572281
1212,0.21424449251522085,0.567640717996464
1213,0.21416334140765708,0.5675630737919877
1214,0.214117717899353,0.5675192694683304
1215,0.21404450053438995,0.5674492073456616
1216,0.21398513869374536,0.5673919134354073
1217,0.21392017249270884,0.5673295991783802
1218,0.21387942637420665,0.5672905486357337
1219,0.21381736289700182,0.5672311000298833
1220,0.2137520460542607,0.5671683633702876
1221,0.21370821504718523,0.5671261769688823
1222,0.2136513903637631,0.5670712270667456
1223,0.21360783649418164,0.5670295023528233
1224,0.21356633897939958,0.5669895301521981
1225,0.21353056716173224,0.5669550445463463
1226,0.21344987010616795,0.5668777773350923
1227,0.21341086245783514,0.5668400758755786
1228,0.2133749582292052,0.5668055484164319
1229,0.21332221128126808,0.5667546529569543
1230,0.21328835458330492,0.5667223560890711
1231,0.2132112603300978,0.5666480483761713
1232,0.21315737626408454,0.5665960778133393
1233,0.21311573030037553,0.5665558670040802
1234,0.21305271100719797,0.5664954007359293
1235,0.21302678542476483,0.566470533383631
1236,0.21298814312855913,0.5664333933420426
1237,0.2129099303694291,0.5663584077624135
1238,0.21286051384034632,0.5663108235561407
1239,0.2128392680425929,0.5662904401211966
1240,0.2127823828788039,0.5662359747647395
1241,0.21271629665915265,0.5661723028329528
1242,0.21267928639746728,0.5661370016590924
1243,0.21265330673731914,0.5661121128298463
1244,0.21260976192760916,0.5660702008604215
1245,0.21253622492958557,0.5659996289194915
1246,0.212483185504503,0.5659485776722997
1247,0.21240559876862392,0.5658744538101965
1248,0.21235924378504797,0.5658295644719825
1249,0.2122992194814839,0.5657722908477698
1250,0.2122255130150442,0.5657022552009341
1251,0.21217095618828893,0.5656500843846533
1252,0.21212289408001098,0.5656038878595102
1253,0.21205800778684564,0.5655417664917449
1254,0.21198033458876536,0.5654672728772265
1255,0.21194142812236816,0.5654297499213344
1256,0.2118741464770704,0.5653651682435484
1257,0.211801732547501,0.5652956560857834
1258,0.21176097542184547,0.5652564754684541
1259,0.2117168250449915,0.5652143550359252
1260,0.21165440445835437,0.5651543672936412
1261,0.211583800514073,0.5650869090894874
1262,0.2115408983580378,0.5650460794493665
1263,0.21147011209412547,0.5649784701799359
1264,0.21140754861151745,0.5649184976320952
1265,0.21133336710554496,0.5648477325815365
1266,0.21128445573528218,0.5648011944872666
1267,0.21124732995527393,0.5647654824368504
1268,0.21118157856281436,0.564702951140828
1269,0.21112511389923844,0.5646488349342473
1270,0.21107069759573543,0.5645968802918679
1271,0.21103879218102267,0.5645662800539104
1272,0.21098318780752806,0.5645130496323185
1273,0.21090860337976577,0.5644416878042813
1274,0.21086193276052723,0.5643970827713227
1275,0.2107898854480436,0.5643283520130559
1276,0.21073221389453134,0.5642729221057193
1277,0.21069201414895666,0.5642344085073856
1278,0.21063638818279892,0.5641814136426653
1279,0.21058087663952307,0.5641280600765975
1280,0.21052983712829315,0.5640787606355061
1281,0.2104926032197309,0.5640433002168856
1282,0.2104321978984855,0.5639855271033125
1283,0.21036910341293819,0.5639253782212925
1284,0.2102981828551834,0.5638577361654282
1285,0.21023214012871683,0.5637943703595871
1286,0.21016840957043403,0.5637338671747334
1287,0.2101128647840074,0.563680728087385
1288,0.21005111860929576,0.5636217162901744
1289,0.21000435796585265,0.563577035435891
1290,0.20997623048258052,0.5635503096138823
1291,0.2099082624664665,0.5634853361735477
1292,0.20988630477013998,0.563464381230423
1293,0.20982519606672978,0.5634060809223567
1294,0.20977797417170058,0.5633609704022859
1295,0.20973962101197918,0.5633242087323205
1296,0.2096838210221461,0.5632707675461974
1297,0.20960400111967598,0.5631942448055651
1298,0.2095534244397022,0.5631461764669773
1299,0.20950367277785215,0.5630986633335857
1300,0.20945858085906888,0.56305594560543
1301,0.20941963314270995,0.5630185507643963
1302,0.20935892401803546,0.5629606386516757
1303,0.20932501078197685,0.5629284230544152
1304,0.20927549639430215,0.5628812842809321
1305,0.20922148751262482,0.5628297975674016
1306,0.20919729504112,0.562806995573973
1307,0.20914808781307284,0.562759966666157
1308,0.20910192264525132,0.562716142850368
1309,0.20905186890152938,0.562668247782685
1310,0.20900005609203653,0.5626188992803453
1311,0.20895732855074922,0.5625780802660312
1312,0.20892846848813917,0.5625502089616887
1313,0.20885839333160666,0.5624834105452265
1314,0.20881417190006463,0.5624409337552025
1315,0.20875594302842776,0.5623858059364719
1316,0.2087117958006432,0.562343803119514
1317,0.2086649803694996,0.562299237447397
1318,0.2086068937381603,0.5622438563786171
1319,0.20859382540486532,0.5622312815463326
1320,0.20851454787883053,0.5621556212964636
1321,0.20847077249257495,0.5621139077756041
1322,0.20842635370849863,0.5620713812509568
1323,0.20837605294305941,0.5620236569009673
1324,0.20835950813085474,0.5620079627927308
1325,0.20828544623527354,0.5619376381688559
1326,0.20827433664570935,0.5619271970837971
1327,0.20819080024990566,0.5618474227283937
1328,0.2081504194029825,0.5618091168777708
1329,0.20807435594173665,0.561736861131102
1330,0.20801745218917148,0.5616828129758836
1331,0.20795955307372668,0.5616274516015849
1332,0.2079181395438453,0.5615882065660904
1333,0.20786327467991308,0.5615358922410401
1334,0.20781135421624009,0.5614862033603909
1335,0.20779469145332335,0.5614705480473683
1336,0.2077777107386385,0.5614545071911399
1337,0.20773230016700203,0.561411277878139
1338,0.20767974722493493,0.5613616340636041
1339,0.20762649706057185,0.5613109085630203
1340,0.20757389762533346,0.5612608530911273
1341,0.2075224830294969,0.5612118296819049
1342,0.20747968877092038,0.5611711989828545
1343,0.20741653149915013,0.5611111680511804
1344,0.20736628905545185,0.5610637300635505
1345,0.20730666178185256,0.5610068542687958
1346,0.2072654349774892,0.5609676118087734
1347,0.2072272063591836,0.560931298595144
1348,0.20719853411120498,0.5609040046949948
1349,0.20716344040245435,0.5608708224374137
1350,0.20710122952498333,0.5608115928451873
1351,0.20704333694884894,0.5607561903308829
1352,0.20699833180371263,0.5607135918779298
1353,0.20693672232900626,0.5606549229013711
1354,0.2068985717177778,0.5606189352783688
1355,0.2068384672326718,0.5605614926319339
1356,0.2067893637220355,0.5605149799029097
1357,0.20674289115783606,0.5604712182819025
1358,0.2066916889562952,0.5604225343924755
1359,0.20661602280305902,0.5603505485079046
1360,0.20658010480581424,0.5603160253030987
1361,0.20650014850353327,0.5602403106160467
1362,0.20643126862447114,0.560174873080534
1363,0.2063788301792277,0.5601250185767612
1364,0.20631746859545702,0.5600672760675661
1365,0.20623917149505205,0.5599928263606864
1366,0.20618398024959017,0.5599400794072431
1367,0.20613448881212004,0.5598933185675217
1368,0.20608164014029887,0.559843084815076
1369,0.2060245871618852,0.5597891485258376
1370,0.2059588718659734,0.5597267502100177
1371,0.20591885847694102,0.5596887224502565
1372,0.20585062704034796,0.5596239092853894
1373,0.20579342640762882,0.5595698424850992
1374,0.20575817988968637,0.5595368125566432
1375,0.20568360719168627,0.5594659249959332
1376,0.20563319350500914,0.559418193954814
1377,0.20559512821450143,0.5593820863977719
1378,0.20553677281239066,0.559326636340207
1379,0.2054783522621104,0.5592710356286372
1380,0.205433802540093,0.5592287940311601
1381,0.20540340394252124,0.5592000019867647
1382,0.2053391362200812,0.5591388608907906
1383,0.2053061029955912,0.5591076127012
1384,0.20526021784446502,0.5590639225772822
1385,0.2051993826018375,0.5590064566875734
1386,0.20515982762405965,0.5589688669955273
1387,0.20509691582872103,0.5589091902890095
1388,0.2050520550319581,0.5588665733500497
1389,0.20502734377570148,0.5588430147437993
1390,0.20499202357797053,0.5588096746779682
1391,0.20494208815580578,0.5587621932891984
1392,0.2049071600863825,0.5587288961465012
1393,0.20487190495515933,0.558695727580682
1394,0.20479478879121316,0.5586220636373359
1395,0.2047604746739996,0.5585895778717481
1396,0.20469602549749155,0.5585283156162633
1397,0.20465169564326316,0.5584863187703617
1398,0.20459598577873916,0.5584331139249963
1399,0.20451473764742006,0.5583562039012953
1400,0.20447917405835087,0.5583223437744982
1401,0.20444502351644206,0.5582902441788069
1402,0.20440198922159608,0.5582493204659502
1403,0.2043501960472928,0.5581996148595982
1404,0.20428454602787843,0.5581371745457424
1405,0.2042209649179298,0.5580772019472473
1406,0.20417127754199682,0.5580303332393574
1407,0.20412010434599348,0.5579813653681911
1408,0.20408476864279956,0.557947959065906
1409,0.20404368627313138,0.5579093184024052
1410,0.20398432403548747,0.5578526439229339
1411,0.20393795141940207,0.5578088223499761
1412,0.20389661719932728,0.5577695940023806
1413,0.2038803070098826,0.5577538255348483
1414,0.20381726044657866,0.5576943349662096
1415,0.2037664758716499,0.557646635586398
1416,0.20373083754264543,0.557612709237687
1417,0.20368330533024961,0.5575679018397088
1418,0.20363136886614513,0.5575186496868503
1419,0.2035886007085435,0.5574779970688475
1420,0.2035368048167836,0.5574289789815232
1421,0.20349986038873935,0.5573939294318488
1422,0.20343719859837966,0.5573346096926105
1423,0.2033958459476621,0.5572956506773836
1424,0.20335106233707295,0.5572530560442694
1425,0.2032993932256712,0.5572046561725355
1426,0.2032429122842282,0.5571508951374512
1427,0.20317528700537374,0.5570868611905827
1428,0.2031409486516164,0.5570544412720742
1429,0.20310004292281186,0.5570159688208491
1430,0.20303545076595775,0.5569546721115387
1431,0.2029957228990194,0.556917005059109
1432,0.20290897717877,0.5568350397702162
1433,0.20287559216777423,0.5568035229673024
1434,0.20283384828872458,0.5567642041819331
1435,0.20280755018861407,0.5567398102088181
1436,0.20274460687980095,0.5566803135488041
1437,0.20268937337672366,0.5566283401391727
1438,0.20263561528902158,0.5565773854877545
1439,0.20259939429382623,0.5565433892362477
1440,0.2025469121358189,0.5564937547837172
1441,0.20249836068504584,0.5564476623220956
1442,0.20243751147651834,0.5563898984031798
1443,0.20237704871129364,0.5563327622301362
1444,0.20234558044647866,0.5563029418136713
1445,0.20228279571755714,0.5562441395940675
1446,0.2022298107738621,0.5561936209829694
1447,0.20218504243265217,0.5561516579178074
1448,0.20211013088645852,0.5560806815516579
1449,0.20205983228833563,0.5560333147402867
1450,0.2020098652131785,0.5559863172173665
1451,0.20195816856858978,0.5559372059267148
1452,0.20193134075187744,0.5559120806570288
1453,0.20186753736437227,0.5558516859475404
1454,0.20182166399458398,0.5558086277261831
1455,0.20179975176903744,0.5557880734721394
1456,0.20175659906711363,0.5557472389259899
1457,0.20167756998083333,0.5556726557026815
1458,0.20164884936502275,0.5556454245665413
1459,0.2016007094262809,0.5556002823077408
1460,0.2015379870341845,0.5555411356058884
1461,0.20151729538883373,0.5555214599985181
1462,0.2014632898461608,0.5554702352338214
1463,0.20143716363760023,0.5554456860901318
1464,0.20138871778456147,0.5553992861617751
1465,0.20134374203347075,0.5553573649314567
1466,0.20128689630288976,0.555303573819905
1467,0.2012461757398514,0.5552650798264993
1468,0.2012151345167068,0.5552360308624925
1469,0.20115551712972818,0.555180156873752
1470,0.20110724839578095,0.5551347316112476
1471,0.20105988906902608,0.5550900321402283
1472,0.20103612327901818,0.5550676535164284
1473,0.20097680017280153,0.555011633815726
1474,0.20093641923984484,0.5549739354302784
1475,0.2008993668664692,0.5549390484492782
1476,0.2008459532818161,0.5548889387710642
1477,0.20080498512462708,0.5548502178064709
1478,0.20074344868187755,0.554792272096706
1479,0.20069587685795615,0.5547473974567385
1480,0.20062849887523979,0.5546835889061309
1481,0.20060423382550757,0.5546605708722464
1482,0.20052204624135905,0.5545829827611397
1483,0.2004675165533945,0.5545310056275242
1484,0.2004192656878015,0.5544860820267943
1485,0.20038656034858568,0.5544549721117191
1486,0.20034447298851393,0.5544152560857659
1487,0.20030392051498386,0.5543771387364231
1488,0.2002292065251079,0.5543065145118108
1489,0.20017791288415446,0.5542581543257055
1490,0.20015373093710653,0.5542355421916996
1491,0.20010872407870423,0.5541932103115507
1492,0.20006215472535027,0.5541494509194694
1493,0.20001315175927958,0.5541033301671106
1494,0.19996413693468085,0.554056590662618
1495,0.1999196508571185,0.5540146562596232
1496,0.19987778272329085,0.5539753895328319
1497,0.1998423292707519,0.5539418671963809
1498,0.19976672075035315,0.5538711715964684
1499,0.19972440888112922,0.5538311136374074
1500,0.19968974142835666,0.5537987174669514
1501,0.19965743551667647,0.5537680405204333
1502,0.19959950201639648,0.5537133357490178
1503,0.1995624730162351,0.553678298670605
1504,0.19950735418429266,0.553626343679452
1505,0.19946102631901105,0.5535829749322754
1506,0.1994014056362346,0.5535266493035631
1507,0.1993674750133198,0.5534948627827359
1508,0.1993141256681618,0.5534447687155292
1509,0.1992759349193831,0.5534085965013891
1510,0.19922618297972525,0.5533617694112949
1511,0.19918708348141112,0.5533250328489088
1512,0.19914283367249447,0.5532834371709615
1513,0.19909799812612528,0.5532412310145208
1514,0.19904467066088732,0.5531909768156643
1515,0.1989896674051274,0.5531388698956282
1516,0.19893285166988744,0.5530856185112349
1517,0.19887566633679368,0.5530317346133566
1518,0.19882102227667742,0.5529804912342134
1519,0.1987794247360291,0.5529412214343734
1520,0.1987215895234392,0.5528869491091795
1521,0.19868435715401203,0.5528519287509551
1522,0.198618601128564,0.5527900698524653
1523,0.19859615168329925,0.5527684671547771
1524,0.19852524996730572,0.5527021478425476
1525,0.1984932675299565,0.5526720350605661
1526,0.19843764496421645,0.5526197594193318
1527,0.19837611634394042,0.5525619360609424
1528,0.19833125363103102,0.5525199310469668
1529,0.19828081224269367,0.5524726333164944
1530,0.19822041743687574,0.5524161446208917
1531,0.1981417020758147,0.5523421686484993
1532,0.19810456787002037,0.5523071343960476
1533,0.19805508918464276,0.5522607529053931
1534,0.19799984343713245,0.5522089638504875
1535,0.1979592169665169,0.5521711754776446
1536,0.1978970835873307,0.5521128600923583
1537,0.19786031513113544,0.5520781376618986
1538,0.19780006113776527,0.5520214649354335
1539,0.1977705263093255,0.5519936940513035
1540,0.19771811194870764,0.5519443679058982
1541,0.19766635620092438,0.5518960405709381
1542,0.19761792469209116,0.5518504440012895
1543,0.1975680487069152,0.5518037922078501
1544,0.1975578034452522,0.55179388971451
1545,0.19752616229914327,0.5517640906839449
1546,0.1974971668169201,0.5517370466361432
1547,0.19743540091366363,0.5516789418576318
1548,0.19740374147457274,0.551649761792377
1549,0.19733803831955027,0.5515881208005808
1550,0.19729002599378645,0.5515432676252806
1551,0.1972229194236068,0.5514803894490002
1552,0.1971631533798624,0.551424694621224
1553,0.19709769725996434,0.5513635208036582
1554,0.19708406496072,0.551350415399666
1555,0.19703185838875958,0.551301693232398
1556,0.19696879389826558,0.5512429011338341
1557,0.19690632318880047,0.5511843411464739
1558,0.1968645288904348,0.5511453271013967
1559,0.19682642022071822,0.5511095863607492
1560,0.19677675890876778,0.5510633925771806
1561,0.19674462838120158,0.5510332718605455
1562,0.19671837481495286,0.5510088525694249
1563,0.19666397367905752,0.5509580031696683
1564,0.19664749908606532,0.5509423166772554
1565,0.1966022380128134,0.550900183918952
1566,0.19655850616249546,0.5508592950917581
1567,0.19650304385618034,0.5508071138624351
1568,0.1964483737669013,0.5507558727026489
1569,0.1963859995189909,0.550697196557688
1570,0.1963211091442687,0.5506368823630342
1571,0.19627122931293872,0.5505899720702996
1572,0.19622595409220878,0.550547654283343
1573,0.1962061284294677,0.5505291052750712
1574,0.19616123161953042,0.5504876455506478
1575,0.1961135081418427,0.5504427489340473
1576,0.19607238962523962,0.5504046135304475
1577,0.1960102203166661,0.5503465936180794
1578,0.19598347051528248,0.5503215013927362
1579,0.19593477451293445,0.5502761979221713
1580,0.19589112054975732,0.550235480107931
1581,0.19582421721950338,0.5501724594887311
1582,0.19577008886528469,0.5501217399137734
1583,0.1957413663807731,0.550094395558469
1584,0.19566489746829605,0.5500225861764318
1585,0.19561847290670747,0.5499797131836538
1586,0.19559604187668628,0.5499582357249164
1587,0.1955415346379028,0.5499073787085098
1588,0.19549125697579295,0.5498601604683403
1589,0.19542887985066282,0.5498020978204259
1590,0.19536094281788308,0.5497380521132228
1591,0.1953173784873415,0.549697412376731
1592,0.19524374634300384,0.5496280860759485
1593,0.19519663097075082,0.5495841709080215
1594,0.19514928956731084,0.5495398085780119
1595,0.19510521826787994,0.5494982948797815
1596,0.19506161692342175,0.5494577131145968
1597,0.19500187670357455,0.549401885162573
1598,0.19495487923818852,0.5493580104030444
1599,0.1949040217161332,0.5493106156370913
1600,0.19483722578664525,0.5492477493791231
1601,0.19480026713869109,0.5492132767238976
1602,0.1947411692129144,0.5491577100362425
1603,0.19470401760231132,0.5491226346164683
1604,0.19465099097270655,0.5490728798545657
1605,0.19462516252220796,0.5490490608201297
1606,0.1945752811648453,0.5490024383234658
1607,0.19453754995405642,0.5489672004442286
1608,0.19449124166988938,0.5489238387332711
1609,0.194443611269321,0.5488796216434522
1610,0.19437993824348218,0.5488198878640103
1611,0.19434659898610368,0.548788982925357
1612,0.19432390706523495,0.54876824562055
1613,0.19427012431527246,0.5487177602181028
1614,0.1942186555164771,0.5486697577295654
1615,0.19415568700761932,0.5486107370416131
1616,0.1941114528365663,0.5485695344201137
1617,0.19405787660688895,0.5485194000931859
1618,0.1940246113484408,0.5484882182021762
1619,0.19397644707430756,0.5484431451945668
1620,0.19393639607403518,0.5484057978735665
1621,0.19390321488648493,0.5483749052081109
1622,0.19384660803468898,0.5483218934851497
1623,0.1937738466697984,0.5482545830520421
1624,0.19372638923803565,0.5482104120080427
1625,0.19367917966612067,0.5481662110199553
1626,0.19362468918319603,0.5481154127512289
1627,0.193585530295757,0.5480787594720297
1628,0.19355775207042963,0.5480527860828855
1629,0.19348260356993216,0.5479824795017237
1630,0.1934415693597657,0.5479441403998322
1631,0.19339324644233274,0.5478988954877996
1632,0.19334683409591155,0.5478558183390149
1633,0.19327057758189142,0.5477844298502863
1634,0.193236564846591,0.547752858977989
1635,0.19318691729326337,0.5477065370668796
1636,0.19314583758339793,0.5476681927554506
1637,0.19309846813714893,0.5476240409381465
1638,0.19304459686708952,0.5475737834595215
1639,0.193001358615794,0.5475339276524147
1640,0.1929753192185134,0.5475095445857148
1641,0.1929191427101934,0.547456903784362
1642,0.19287572964754657,0.5474163372793108
1643,0.1928440846375462,0.5473867853085777
1644,0.19280169005182413,0.5473473650075774
1645,0.19273741979627346,0.5472872782333327
1646,0.19272062332437814,0.5472716954932653
1647,0.1926845697900188,0.547238000371441
1648,0.19264421576771024,0.5472007377295174
1649,0.19259499007257078,0.5471550401007821
1650,0.19254062415930895,0.5471041036156459
1651,0.1924937337064944,0.5470606402129693
1652,0.1924545086433906,0.5470240091528554
1653,0.1924095672852058,0.5469824878116671
1654,0.19234175744854176,0.5469192305702533
1655,0.19229394484648363,0.5468746553212935
1656,0.19224703383868724,0.5468311067450935
1657,0.19220561820381038,0.5467925935054532
1658,0.19215057638379768,0.5467411789537748
1659,0.19211788357159856,0.5467105078787852
1660,0.1920907121491343,0.5466856083078292
1661,0.19204745859815958,0.5466456232780567
1662,0.1920245580610751,0.5466244528126656
1663,0.19194106318186455,0.5465466892195885
1664,0.1919179596424156,0.5465252198030954
1665,0.19185196015796235,0.5464637695680936
1666,0.19179337449800227,0.5464095181144334
1667,0.19175158288699704,0.54637024064164
1668,0.1916894258090886,0.5463125299828633
1669,0.19165545920173568,0.5462805370181167
1670,0.1915936556850017,0.54622283020545
1671,0.19156687847410736,0.5461981085494132
1672,0.19150552620613337,0.5461407898885511
1673,0.1914628010649257,0.5461015597605289
1674,0.19141020899060734,0.5460524462282823
1675,0.19137555933125305,0.546020180989023
1676,0.191345389851687,0.5459924212741238
1677,0.19130170826178033,0.5459517857755908
1678,0.19127509143627142,0.5459269944403651
1679,0.19122222663520344,0.5458779181538174
1680,0.1911608780474301,0.5458210374705592
1681,0.19111617454951046,0.5457796810698784
1682,0.1910747346794121,0.5457414542473343
1683,0.1910149454322047,0.5456854174747694
1684,0.19095306188062736,0.5456279494594063
1685,0.19089827978239893,0.5455769104999142
1686,0.1908704407909594,0.5455509000966521
1687,0.19080945043882136,0.5454943516141761
1688,0.1907505805557595,0.5454394737565077
1689,0.1906915965600693,0.5453845297281356
1690,0.19063677662146153,0.5453332848365496
1691,0.19060524732823828,0.5453040576487258
1692,0.1905805016994847,0.5452806461233963
1693,0.1905270872654693,0.5452308121000681
1694,0.19047852287778824,0.545185266183497
1695,0.19043702775608431,0.5451470815863733
1696,0.19039248147325932,0.5451055436788019
1697,0.19033767390219758,0.5450544586079554
1698,0.19029165260669406,0.5450119976306507
1699,0.1902525928744338,0.5449755896998216
1700,0.19020952209289366,0.5449355848866686
1701,0.19016047673309816,0.5448898793192865
1702,0.19012321474431876,0.544855236834735
1703,0.19007492085879213,0.5448106886961903
1704,0.1900369391841491,0.5447752859186394
1705,0.19000031362370054,0.5447408924275047
1706,0.18995039390343385,0.5446949092779314
1707,0.18992987628482427,0.5446757262882055
1708,0.18989588495448279,0.5446442509092896
1709,0.18984877425758,0.544600212261547
1710,0.18980113768643936,0.544556208905018
1711,0.18974830161333364,0.5445071865774433
1712,0.1897024725952896,0.5444644878180521
1713,0.1896666509814359,0.5444307309071684
1714,0.18960073156199211,0.544369701651799
1715,0.1895643838604826,0.5443361526467003
1716,0.18950456134026233,0.5442804810718117
1717,0.189474135454887,0.5442520526082794
1718,0.18944303325123726,0.5442231265262152
1719,0.18936966606442918,0.5441549244390631
1720,0.18932160661795705,0.5441105630408605
1721,0.18929130726245258,0.544082549514884
1722,0.1892365467315174,0.5440317931602175
1723,0.18917582293817753,0.5439754311193818
1724,0.1891308868704656,0.5439339293896606
1725,0.1890946155475392,0.5439003040962103
1726,0.18905467510941887,0.543863065944312
1727,0.18902789801128242,0.5438379127865134
1728,0.1889913460702014,0.5438038148507235
1729,0.18896779564562,0.543781593752735
1730,0.1889183406585534,0.5437357082453383
1731,0.1888617337647965,0.5436833099037047
1732,0.1888034517372389,0.5436291183325179
1733,0.18876646699416508,0.5435949441749381
1734,0.18874386634337426,0.5435744067817108
1735,0.18865680717178482,0.5434937438649581
1736,0.18860351301935774,0.5434445819281226
1737,0.18855261658643094,0.5433969343840208
1738,0.18851074100577742,0.5433582367012723
1739,0.18846951736674214,0.5433201703645658
1740,0.18842760926158408,0.5432815268536778
1741,0.18837078179649275,0.5432291116551318
1742,0.1883335125745292,0.5431947502600719
1743,0.18829502069797627,0.5431590403752011
1744,0.18826529667144398,0.5431313549263432
1745,0.1882108702898363,0.543080822149705
1746,0.1881815531322091,0.5430538541923611
1747,0.18812797995292413,0.5430044603662862
1748,0.18807790153839132,0.5429579916273022
1749,0.18803968272429142,0.5429226587959761
1750,0.18798684462118967,0.5428740109744468
1751,0.18797211582853174,0.542860383594711
1752,0.1879367350460224,0.5428274787068208
1753,0.1879197179675678,0.542811832403743
1754,0.18788520088597832,0.5427799627187189
1755,0.18784950472482143,0.5427468817589252
1756,0.18780859195283695,0.5427091636704666
1757,0.187756224314835,0.542660798375022
1758,0.18773576901015224,0.5426418516823989
1759,0.18769993202921542,0.542608794877408
1760,0.18765589299441648,0.5425681743172788
1761,0.18761173899984634,0.5425276574291864
1762,0.18757338653786154,0.5424919963532008
1763,0.1875015928095187,0.5424259907234859
1764,0.1874680740247103,0.5423947852693345
1765,0.18742764634177161,0.5423576870837639
1766,0.18738685832751967,0.5423197364784806
1767,0.187367207077139,0.5423019041324235
1768,0.18731862165821667,0.5422570020472124
1769,0.18728156327579074,0.5422228121655057
1770,0.18721241685450926,0.5421588967562874
1771,0.18715631363624174,0.5421067000751916
1772,0.18711830677279107,0.5420713959396426
1773,0.18705070160652698,0.5420088588698142
1774,0.18703795406495755,0.5419970807630898
1775,0.18700159792245657,0.541963379395769
1776,0.18694724619216427,0.5419130860979283
1777,0.18692576573368985,0.5418933037966458
1778,0.1868827201600643,0.5418531346702643
1779,0.1868218911619744,0.541797148604137
1780,0.1867667848701603,0.541746236474064
1781,0.18670878087570075,0.5416927698264367
1782,0.18666520999379907,0.5416526925132303
1783,0.18660528990982334,0.5415972969153133
1784,0.18654889313867504,0.5415452209296191
1785,0.18652240506500023,0.5415207296778644
1786,0.1864657143484889,0.5414681480942878
1787,0.18642186757919954,0.5414277937055969
1788,0.1863768239032259,0.5413865231514023
1789,0.1863403800840866,0.5413525043284464
1790,0.18628242018228783,0.5412990350608422
1791,0.18623407370170286,0.5412543655990694
1792,0.18619934099826646,0.5412218487139253
1793,0.18616533246077216,0.5411906920366065
1794,0.1861138157590262,0.541143098875737
1795,0.1860710607780381,0.5411034337155551
1796,0.18603427411891973,0.5410694816095445
1797,0.18599025031954125,0.5410291709115397
1798,0.18595826326342577,0.5409993343592121
1799,0.185918220866644,0.5409622212465459
1800,0.1858654813069669,0.5409134474160876
1801,0.18581291250307014,0.5408651812651757
1802,0.18578085022221738,0.5408351266752089
1803,0.18575452361207012,0.5408106879879768
1804,0.18569554355051543,0.5407559794293718
1805,0.1856633316329985,0.5407263655539054
1806,0.18560737463269705,0.5406749821070145
1807,0.1855573046022132,0.540628738019242
1808,0.1855435895790411,0.5406159896635347
1809,0.1854785812308909,0.5405563440400283
1810,0.18545619311475153,0.5405356020642074
1811,0.18541519265017645,0.5404982068069364
1812,0.1853528417000292,0.5404403364987087
1813,0.18533383986599178,0.5404224291842796
1814,0.18528400988314414,0.5403769304801729
1815,0.18526134146317352,0.540355905506211
1816,0.18522485386675747,0.5403225318179812
1817,0.18518246420559092,0.5402832665848497
1818,0.18512858271631205,0.5402336759588636
1819,0.18507838256986786,0.5401877076715559
1820,0.1850225701387509,0.5401362972464843
1821,0.1849878867803429,0.5401041349853706
1822,0.18494380740272143,0.540063536937804
1823,0.18490323245668006,0.5400262086056479
1824,0.1848659177371415,0.5399914569604424
1825,0.18483273963687596,0.5399611220191249
1826,0.18480314113700302,0.5399337874779583
1827,0.18476606290630815,0.5398998007846928
1828,0.1847037037388666,0.5398418711626648
1829,0.18466526721141585,0.5398063765730207
1830,0.18461509222796596,0.5397603164116969
1831,0.18458400788650753,0.5397317481761139
1832,0.18457266516057183,0.5397212643005245
1833,0.18452236151112078,0.5396749385878284
1834,0.1844844992252777,0.5396401912015226
