iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
3023,0.14436033512329927,0.5036160695084118
3024,0.1443244406218333,0.5035847467920178
3025,0.14429985697476783,0.5035633968133236
3026,0.14427293101095945,0.5035397880148647
3027,0.1442424008935953,0.5035135619383778
3028,0.1442133659103793,0.5034877019672983
3029,0.14419532968295085,0.5034719858986163
3030,0.14418293355835654,0.503460712652877
3031,0.14416185828408334,0.5034423996513636
3032,0.14414114934180206,0.5034242351576521
3033,0.1441166732033032,0.5034028675898563
3034,0.14409452550112356,0.5033833018713736
3035,0.14405930243279083,0.5033524194097574
3036,0.144033703938797,0.5033301104211964
3037,0.1440043588528751,0.5033041982106004
3038,0.14397227915474337,0.50327624792052
3039,0.14394526441129116,0.5032526907565718
3040,0.14390946434882435,0.5032214997129342
3041,0.14388907130536577,0.5032036805452134
3042,0.14384264293984875,0.5031630968329295
3043,0.14380523574564652,0.5031302057519911
3044,0.14378252522609244,0.5031104793235055
3045,0.14375365771410756,0.5030849081214273
3046,0.14372302567200262,0.5030579290287951
3047,0.14369104374851743,0.5030301411270605
3048,0.1436629618554794,0.5030059762831518
3049,0.14362865270057645,0.5029756032908235
3050,0.14359295012917014,0.5029447366855035
3051,0.14356426930223065,0.5029196556730231
3052,0.14353856390115416,0.5028971496846932
3053,0.14350511739547112,0.5028678161289237
3054,0.14347005665378615,0.5028371694504241
3055,0.14343155893081166,0.502803586913245
3056,0.14339999724190633,0.5027761205126011
3057,0.14337783760542422,0.50275683306564
3058,0.14334711018976026,0.5027302905006616
3059,0.143333302635908,0.5027182560308427
3060,0.1433158570557702,0.5027030179264291
3061,0.14329194735183814,0.5026822934880826
3062,0.1432648461541674,0.5026584033594816
3063,0.14324377135626165,0.5026395743894255
3064,0.14321896589388994,0.5026179135574007
3065,0.14319875614715366,0.5026003297654842
3066,0.1431656500163147,0.5025714517871372
3067,0.14314066234264233,0.5025495809758007
3068,0.14310446859763926,0.5025178336519315
3069,0.1430714188928941,0.5024888102712903
3070,0.14304520298532272,0.5024662560468443
3071,0.14301444529243706,0.5024396900926256
3072,0.1429750276940743,0.502405285330896
3073,0.14295311522798512,0.5023865552228101
3074,0.1429172128793103,0.5023551188867327
3075,0.14290078740312762,0.5023409822519315
3076,0.14287217438495414,0.5023159360933727
3077,0.14283865970074644,0.5022866489348892
3078,0.14281469869733343,0.5022659500686794
3079,0.14279214570439713,0.5022456224838902
3080,0.1427751864058979,0.5022312089223695
3081,0.1427462566184987,0.5022056979567397
3082,0.14272368640825905,0.5021864770170357
3083,0.14269933576977947,0.502164862887451
3084,0.14265931662204148,0.5021301118676832
3085,0.14263995374922817,0.502113206137465
3086,0.14261255795187808,0.5020896437127722
3087,0.14258914488705748,0.5020693206154547
3088,0.14255544390773675,0.5020400750354711
3089,0.142523320509168,0.5020121760946601
3090,0.1425108732186724,0.502001269757219
3091,0.14247008601495983,0.5019656759240915
3092,0.14242923038195443,0.5019300943092615
3093,0.14241284721671227,0.5019158564380857
3094,0.14237320380490492,0.5018810916256178
3095,0.14234369574927197,0.5018551320417741
3096,0.142312071975132,0.5018274121468227
3097,0.14230998625445063,0.50182547389979
3098,0.1422683273473998,0.5017890674364919
3099,0.1422508883618097,0.5017741655687379
3100,0.14223110519773208,0.5017568754173727
3101,0.142196109901637,0.5017265132924464
3102,0.14217207051661818,0.5017054343033102
3103,0.14214309099303035,0.5016800173021945
3104,0.14211311669259322,0.5016543968804935
3105,0.14208570578770624,0.5016304533572196
3106,0.14206034655085006,0.5016083988611051
3107,0.14203392907400847,0.501585414599576
3108,0.14200159390266412,0.5015572097770873
3109,0.14197938063376697,0.5015377222897925
3110,0.14194875544603153,0.5015105562878313
3111,0.14191077246628137,0.5014776793792399
3112,0.1418806291315994,0.5014510181997052
3113,0.1418459837311711,0.501421170914049
3114,0.1418250892779095,0.5014028203045755
3115,0.1417926926486423,0.501374856002781
3116,0.1417727319708183,0.5013573526691268
3117,0.1417480833086749,0.5013360256508568
3118,0.14170851801517925,0.5013013323026994
3119,0.14168333304512987,0.5012790622857269
3120,0.14166119035757455,0.5012598284000443
3121,0.14163685741449317,0.5012384939758998
3122,0.14161777279457535,0.5012216109665271
3123,0.14158767305677233,0.5011956028594294
3124,0.1415535015097329,0.5011655013499315
3125,0.14152501546708754,0.5011407344444019
3126,0.1415011882190168,0.5011198831926118
3127,0.14145818331045584,0.501082524656992
3128,0.14144080504181428,0.5010675039506888
3129,0.14141059671437892,0.501041167903137
3130,0.14139370165062592,0.5010264958559612
3131,0.1413638493574631,0.5010005173355712
3132,0.14133707502405607,0.5009776992991744
3133,0.14131746470016576,0.500960349074763
3134,0.14127913416675655,0.5009273263423576
3135,0.14125879292437454,0.5009093285143141
3136,0.1412371473669847,0.5008903022598827
3137,0.14120470569867255,0.5008622939974653
3138,0.1411765494178729,0.5008375684759612
3139,0.1411558725548125,0.5008197828893345
3140,0.1411319111245199,0.5007989622490412
3141,0.14110066095675983,0.5007715719229718
3142,0.1410897348426029,0.5007620553335498
3143,0.14105652623812184,0.5007334825006243
3144,0.14104310413822913,0.5007217656765621
3145,0.1410176489087996,0.5006997104273418
3146,0.14098176828246042,0.500668617979809
3147,0.14096218925991422,0.5006514395154095
3148,0.14093991387357352,0.5006321512631836
3149,0.14090365235817146,0.5006007509344507
3150,0.14088363550371052,0.5005831359678408
3151,0.14086988060827343,0.5005713454960714
3152,0.14083419686055346,0.500540208689772
3153,0.1408169088713087,0.5005253139547771
3154,0.1407898975183658,0.5005019386243397
3155,0.14076135226274217,0.5004772778231144
3156,0.14071915945953944,0.5004405134694632
3157,0.14069078386895295,0.5004155009438516
3158,0.14066118412624357,0.5003897635346213
3159,0.14062460786888745,0.5003580660063506
3160,0.1405949411023732,0.5003322094857071
3161,0.14057276017797798,0.5003130304458383
3162,0.14053856056475,0.5002830665700941
3163,0.1405241855874837,0.5002706447527219
3164,0.1404994957353099,0.5002492664879044
3165,0.14048705487266303,0.5002381807561422
3166,0.14045764483119283,0.5002128166196622
3167,0.14044966547244886,0.5002056513265345
3168,0.14041184532431614,0.500172679888649
3169,0.14039753776538214,0.5001605365002557
3170,0.14037084792351534,0.5001371028206885
3171,0.14033504343227707,0.5001057485899557
3172,0.14031326994370238,0.5000867767529814
3173,0.14027965764850456,0.5000576782251995
3174,0.14024228579038267,0.5000252694090705
3175,0.14022702726744,0.5000120987223536
3176,0.14018251902506684,0.4999734960497588
3177,0.140157347183485,0.4999512194271154
3178,0.14012790011194748,0.4999257903213521
3179,0.14009932770760392,0.4999007033455426
3180,0.14006766704828616,0.4998731556356786
3181,0.14004060799205317,0.49984966587430224
3182,0.13999852527499343,0.4998131795185924
3183,0.1399688187304124,0.49978769355685276
3184,0.13994276407310569,0.49976481570334363
3185,0.13991548115876817,0.4997412106581532
3186,0.1398857724562751,0.4997153680398656
3187,0.13985873077961547,0.499692058003369
3188,0.13983413171200126,0.49967095872917133
3189,0.13981190642956964,0.49965142425403797
3190,0.13978712772611487,0.49962979041344113
3191,0.1397641230852878,0.49960955901625675
3192,0.13973241887902205,0.49958216259976407
3193,0.13970541833351185,0.4995584206949609
3194,0.13968048131409475,0.49953664011992116
3195,0.13965482318492026,0.4995142981381317
3196,0.13962514757982522,0.49948852260153054
3197,0.13960184889899854,0.49946840375142737
3198,0.1395832880857356,0.49945206255769803
3199,0.13955058523570302,0.49942357797240877
3200,0.13954888173426183,0.4994217422501118
3201,0.139522497610139,0.49939915894411935
3202,0.13948261807082163,0.49936449596392674
3203,0.13947190995169106,0.49935499763643987
3204,0.13944119277594447,0.4993283736847213
3205,0.13941715520184678,0.4993072719266286
3206,0.1393948503484997,0.49928793283998374
3207,0.139354267541822,0.49925267431873777
3208,0.13932639654554274,0.49922812471923106
3209,0.13929463142725573,0.49920053297580247
3210,0.13927128734308214,0.49917986610620874
3211,0.1392339544456157,0.49914774751351626
3212,0.13920283622871776,0.49912069451041957
3213,0.13916427014492488,0.49908733203502414
3214,0.13913580975889592,0.49906258053565244
3215,0.1391113625977709,0.4990413055759807
3216,0.13909199100453518,0.4990245445511867
3217,0.13907833025028804,0.4990124151835725
3218,0.13905449851486612,0.49899185853612493
3219,0.13902759877621934,0.49896814252958166
3220,0.13900664588461703,0.49895022079534296
3221,0.1389824749818456,0.4989291535700818
3222,0.13894770995802586,0.49889891835811456
3223,0.13892790407329286,0.49888158192486676
3224,0.1388974397834728,0.49885464145828523
3225,0.13887742293031208,0.49883791753514983
3226,0.13885254315030143,0.4988160327879243
3227,0.1388268317033679,0.4987936718729741
3228,0.13880101445642948,0.498771032753749
3229,0.1387744355227572,0.49874824707837784
3230,0.13873407054137316,0.49871311204889573
3231,0.13872559480144153,0.49870586388845717
3232,0.13871063598998307,0.49869296630223997
3233,0.13866689095075443,0.4986554804773545
3234,0.13863933530355282,0.49863092359976424
3235,0.13860326524508876,0.49859950360905747
3236,0.13858583298235772,0.4985843430445591
3237,0.13857186212723482,0.4985722949572895
3238,0.1385509645409529,0.4985539353926426
3239,0.1385259087507783,0.49853232429780603
3240,0.1384893511478803,0.49850041604396333
3241,0.1384521456737589,0.49846837875848804
3242,0.13841745134636563,0.4984384901507718
3243,0.13839797609722024,0.4984217352281708
3244,0.13837190225653473,0.4983991058794047
3245,0.1383461238984024,0.4983767013286499
3246,0.13832079042452,0.49835460902508455
3247,0.1382984205907828,0.4983352424472534
3248,0.13827517082617538,0.4983146993708696
3249,0.1382413956854623,0.4982854459438604
3250,0.13823155289540195,0.49827691862851287
3251,0.13819950502306744,0.4982489445921899
3252,0.13815965117815499,0.4982141485092634
3253,0.13814673217428106,0.49820333695242214
3254,0.13811539388768002,0.49817627091351474
3255,0.13809424427124117,0.49815787332137335
3256,0.1380628288541006,0.49813067952327117
3257,0.13803984082964482,0.4981108506991466
3258,0.13800609545678894,0.4980813528555584
3259,0.13799515143963617,0.4980718805807012
3260,0.13798168871675398,0.49806026154854466
3261,0.1379624852102776,0.4980437855587572
3262,0.13792756662069977,0.4980135911755637
3263,0.13790390131449737,0.4979932266886663
3264,0.13786912769829376,0.49796302570720113
3265,0.13784732596793536,0.4979440510015387
3266,0.1378162159712647,0.49791718895620385
3267,0.13779500617009677,0.49789916652520483
3268,0.13777350911567698,0.49788021785504905
3269,0.13775976300362766,0.4978686518269801
3270,0.13770785354120868,0.49782340042825646
3271,0.13772009571899493,0.4978337079738917
3272,0.13769549706266193,0.4978128311396671
3273,0.1376726332265257,0.4977927377567658
3274,0.13766145372760785,0.4977834629065665
3275,0.1376242657667061,0.49775120688475305
3276,0.13760711497001488,0.49773661076329756
3277,0.13757791399497343,0.4977115979274591
3278,0.1375688933938466,0.4977038360941507
3279,0.13752797318527243,0.4976681237994518
3280,0.13749533177864437,0.49763962603752676
3281,0.1374908385388186,0.49763562723353416
3282,0.13746549275752623,0.49761378779657683
3283,0.13744304197593551,0.4975940454117075
3284,0.13741175183676468,0.49756696384857796
3285,0.13738863504320828,0.4975471698588514
3286,0.13735973029389087,0.49752210254928536
3287,0.1373163909164552,0.4974846307089095
3288,0.1372874020505347,0.4974596624376999
3289,0.13725878798363134,0.4974346957210043
3290,0.13722271694648652,0.49740360503931347
3291,0.13717993852169552,0.4973662747455446
3292,0.1371545368171797,0.49734409115463196
3293,0.13713658421817457,0.49732829024639236
3294,0.13710847223026762,0.4973041912553737
3295,0.13707852521678573,0.49727792817827376
3296,0.13705947475610208,0.4972615969880907
3297,0.13703050158337515,0.49723623663992733
3298,0.13700062159882828,0.49721047537887164
3299,0.13698341049590096,0.49719514522175967
3300,0.1369521734658229,0.4971685215842112
3301,0.13693105726488633,0.4971500388042078
3302,0.13689486162057035,0.4971187626567327
3303,0.13687431923354046,0.4971008251994583
3304,0.1368469846836101,0.49707758235691435
3305,0.1368119612378244,0.497047191963983
3306,0.1367952742040115,0.4970330979071984
3307,0.13676379092396868,0.4970050403900842
3308,0.136755060932074,0.4969978352080597
3309,0.13671801390793215,0.4969660134684242
3310,0.13668223637688198,0.4969348929228097
3311,0.1366581822005304,0.4969141369801322
3312,0.136638485748508,0.49689695551361474
3313,0.13660513190025306,0.49686827141567197
3314,0.1365850203239328,0.49685091687154825
3315,0.1365567814127662,0.4968265508184757
3316,0.13653736993091375,0.496809728771643
3317,0.13651369636862426,0.49678949146480056
3318,0.13648092465451045,0.49676111886376884
3319,0.1364492066903158,0.49673326292836756
3320,0.1364399276210037,0.496725845351125
3321,0.13641635346160785,0.49670519698374593
3322,0.1363995969531236,0.49669077351503654
3323,0.13637362495264843,0.49666819259158135
3324,0.13634454845281052,0.4966427919751271
3325,0.13632442912404857,0.4966257294187105
3326,0.13627782315140669,0.496585466318569
3327,0.13626588727880232,0.49657542934485843
3328,0.1362393632722862,0.4965522758654096
3329,0.13620385135550336,0.49652167363729693
3330,0.1361819279272024,0.4965027767589072
3331,0.13615511330618085,0.4964799836387773
3332,0.13612996163717345,0.4964581960999245
3333,0.13609345618242397,0.49642692762915364
3334,0.13607170618532274,0.4964080056650322
3335,0.13606010550701425,0.49639807540494685
3336,0.13603245899266952,0.4963744652332986
3337,0.136010852606896,0.496355475067883
3338,0.13598666869988005,0.49633486095737334
3339,0.13596002834594412,0.49631160423476095
3340,0.13594463730951187,0.4962982652646456
3341,0.13590424038492044,0.4962635312671738
3342,0.13588367763297637,0.49624575509785485
3343,0.1358374816999855,0.4962057494472364
3344,0.13581800595841018,0.4961889970793247
3345,0.13577518166525884,0.4961515730756105
3346,0.13574972690806714,0.4961296506992351
3347,0.13571939287556398,0.49610333539570617
3348,0.13569313314621928,0.49608028446126795
3349,0.1356715990473784,0.49606174343878195
3350,0.13564212154633018,0.49603604081506536
3351,0.13561956811857817,0.49601635901933694
3352,0.13559584691695364,0.4959952913385641
3353,0.1355736775350331,0.4959761348996599
3354,0.13553948783432862,0.495946234988243
3355,0.13552790634930564,0.4959364406102909
3356,0.13549781519548404,0.49591027974841767
3357,0.13544795803249593,0.49586708107375616
3358,0.13544471377661782,0.49586441471294307
3359,0.13541038537675304,0.495834627544262
3360,0.13538271868607665,0.4958102179631497
3361,0.13537332355698545,0.49580186184086694
3362,0.13535081624957662,0.49578244113926795
3363,0.13532968497514739,0.4957645623482132
3364,0.1352957406796111,0.4957346712096643
3365,0.13527166351275804,0.49571420178227765
3366,0.13523389665183624,0.49568164303986295
3367,0.13520900657412577,0.495660063078451
3368,0.13517444025610792,0.49563057152354106
3369,0.1351570999997993,0.49561555453323836
3370,0.13512508799752426,0.4955879125587853
3371,0.13508892936079428,0.49555665581580116
3372,0.13506835660687938,0.49553892273756983
3373,0.13504690049139845,0.4955204559803179
3374,0.13502839299784825,0.4955044945656712
3375,0.13499881690138793,0.4954788415811796
3376,0.13497322301927814,0.49545697691000823
3377,0.1349555959029895,0.49544142596809493
3378,0.13492547392959353,0.49541591071515756
3379,0.1348968028662103,0.49539103719037814
3380,0.13487323449230781,0.4953705749687248
3381,0.13485514458360218,0.49535485303318366
3382,0.13482034167714874,0.4953252360837508
3383,0.13479347101251637,0.4953019433200594
3384,0.13477231966531894,0.4952840085673528
3385,0.13475794780316225,0.49527158763090334
3386,0.13473428856784936,0.4952512923232853
3387,0.1347119583690553,0.4952319185839339
3388,0.13468705646808604,0.495210105678454
3389,0.13467243499842835,0.4951974235092831
3390,0.1346427056557306,0.49517189006231477
3391,0.1346143734300841,0.49514726510803825
3392,0.13459554873154378,0.4951312567272572
3393,0.13458266200279617,0.49512022077764517
3394,0.13454742423113308,0.49508984183229177
3395,0.13453444391075914,0.4950785632247924
3396,0.1344941844265879,0.49504376100936526
3397,0.13448135324695437,0.49503272537771437
3398,0.13444514725396178,0.49500134311074045
3399,0.13441955288491272,0.4949798936803571
3400,0.1344065559735012,0.49496862683930565
3401,0.13438802951754764,0.4949527850299068
3402,0.13436225176430455,0.49493059593246713
3403,0.13433067561644246,0.4949036184235119
3404,0.13431532058791212,0.4948903791399447
3405,0.13427448734636516,0.49485488087046303
3406,0.1342718487339286,0.4948528115547082
3407,0.13423542344308267,0.49482152579653227
3408,0.13421219380596483,0.4948012537455443
3409,0.13419918744042303,0.4947902855745848
3410,0.13417859492427028,0.4947724341997112
3411,0.13414604551596476,0.494744330302225
3412,0.13411824047276882,0.4947198982009844
3413,0.13409549625373313,0.4947003967001924
3414,0.13405655670652,0.4946670821515915
3415,0.13404297522913744,0.4946550969672364
3416,0.13399653275171394,0.49461517151301565
3417,0.13398068643522382,0.4946012630853929
3418,0.1339569406314239,0.49458074201269886
3419,0.1339125609462078,0.49454249565476827
3420,0.13389058075962124,0.4945236260290009
3421,0.13387248948524877,0.49450765380967177
3422,0.1338438592877046,0.49448320585331285
3423,0.13382333568649085,0.494465291914665
3424,0.13379913593052245,0.49444436138141584
3425,0.1337677187083262,0.49441705839994343
3426,0.13373813487565536,0.4943914285629666
3427,0.13372450371178635,0.4943800625761242
3428,0.13370271000269934,0.49436078683768536
3429,0.13367704895016666,0.49433882580141375
3430,0.13365990379656856,0.49432412572143636
3431,0.13362642393596882,0.49429509018389145
3432,0.1336040965085028,0.4942763528112481
3433,0.1335772705325915,0.49425327468973085
3434,0.13354594304337342,0.49422605314851176
3435,0.13351897880555483,0.494202959532977
3436,0.13349772343423766,0.49418431144068553
3437,0.13347628400022682,0.49416584887871917
3438,0.13344721916203728,0.4941409317580267
3439,0.1334242664968021,0.49412104597135664
3440,0.1334092524061976,0.49410804560458266
3441,0.13339404648841338,0.49409510800796147
3442,0.13337450939537554,0.49407832309944943
3443,0.13333337415374802,0.4940433210614169
3444,0.13332550189313455,0.4940362147541152
3445,0.13328064869441403,0.49399754857506795
3446,0.13326099249409973,0.49398040654926856
3447,0.133236480370103,0.4939594734900619
3448,0.13321131480758144,0.49393769881636573
3449,0.13320363649454403,0.49393142288859204
3450,0.13316619849029765,0.49389902249457474
3451,0.1331428604790282,0.4938790680625206
3452,0.13311944523609487,0.49385883573512745
3453,0.1330919269556438,0.4938351742796968
3454,0.13306506519033656,0.4938123867088868
3455,0.13304834330367185,0.4937977756117399
3456,0.13302658522922922,0.49377882106281584
3457,0.13298998839793244,0.4937478697891705
3458,0.1329691803278482,0.49372975335252367
3459,0.13294751867428262,0.4937110062373547
3460,0.132913618721785,0.49368200060132267
3461,0.13289980467760507,0.4936699915383412
3462,0.1328728173310984,0.4936464082072952
3463,0.13285640678954136,0.49363233969093767
3464,0.13282887247057934,0.49360877070956133
3465,0.13279619852103264,0.49358042385581147
3466,0.13276399575896225,0.49355297644884677
3467,0.13273812973925353,0.49353063723282864
3468,0.1327176689964749,0.4935129653971807
3469,0.13268251430839614,0.4934827953320937
3470,0.13266524938423377,0.49346795862463555
3471,0.13263923444377723,0.4934454619784412
3472,0.13260809036941046,0.49341858704335717
3473,0.13258416112968407,0.49339804296679235
3474,0.13254746972095627,0.4933666187796375
3475,0.132520157424326,0.49334312186081336
3476,0.1324944456084622,0.49332090623583164
3477,0.13247708361313454,0.4933060747394279
3478,0.1324542589360456,0.49328661349342906
3479,0.13243045110447554,0.4932660426097561
3480,0.132407800610436,0.49324669755890554
3481,0.13238793514372413,0.49322967865880474
3482,0.13237352257842686,0.49321732375587823
3483,0.1323509400884964,0.4931975610352753
3484,0.13231507581911384,0.4931669439332521
3485,0.13230078777297904,0.49315471583552384
3486,0.13226681270818683,0.49312537324090894
3487,0.13224359062103352,0.4931054433887636
3488,0.13220811544448452,0.49307515986780215
3489,0.13218314793763497,0.493053510953367
3490,0.13214894637046273,0.4930238825438386
3491,0.13212089528654009,0.49300000846066927
3492,0.13209671054815958,0.4929789119863247
3493,0.1320654334250887,0.49295186869441227
3494,0.13203785444032307,0.49292783653638694
3495,0.13201438419132594,0.49290799114943173
3496,0.13198700735137622,0.4928842318421198
3497,0.1319583388616913,0.49285938674855945
3498,0.1319391051982729,0.4928429953561961
3499,0.13191043698936658,0.4928182118894665
3500,0.13188212706311264,0.49279361727722504
3501,0.13186394331176687,0.49277785704321103
3502,0.13184530201004796,0.4927614425092931
3503,0.13181512720571736,0.4927356682955025
3504,0.1318007681230307,0.4927233506852991
3505,0.1317839230953248,0.49270870345841916
3506,0.13175984841603303,0.492687658782747
3507,0.13174417528662946,0.4926742581896586
3508,0.1317144071561571,0.4926483892027746
3509,0.13169367385234768,0.4926305924988471
3510,0.13165372459758995,0.49259633764671534
3511,0.13164800450879044,0.49259134746648386
3512,0.13160881507351985,0.4925574917664898
3513,0.1315876513622063,0.49253931755578034
3514,0.1315638326199013,0.49251919875424544
3515,0.13154900981629358,0.4925065250449281
3516,0.13153429720463816,0.49249419393249094
3517,0.13152287363449558,0.4924842434766872
3518,0.1314986412936579,0.49246376182354773
3519,0.1314852513594959,0.4924522803740102
3520,0.13145073084898024,0.49242257664558364
3521,0.13141350087757425,0.49239059545391206
3522,0.13139440198104083,0.4923747168269348
3523,0.13135546248498609,0.49234116416249063
3524,0.13133639768120278,0.4923246494055536
3525,0.1313139092201659,0.49230560522263833
3526,0.13128365249690513,0.49227924899988434
3527,0.13126923002695373,0.49226721061653467
3528,0.1312395631391688,0.4922415878315559
3529,0.13121504452394508,0.49222085906270396
3530,0.13118802248224049,0.4921973689462922
3531,0.13116590656749955,0.4921783606193171
3532,0.13116812055335547,0.49218070714133744
3533,0.1311454259059866,0.4921610996944507
3534,0.13112064253967531,0.4921401934953722
3535,0.13109287524536956,0.492116544925387
3536,0.13108662624161194,0.49211122620269643
3537,0.1310537651568946,0.49208271567805306
3538,0.1310276522342434,0.49206039036188354
3539,0.13099551914470955,0.4920326296656231
3540,0.13096602726306003,0.49200725052723787
3541,0.13093149718071323,0.49197744668082166
3542,0.13090964394030785,0.49195874765587655
3543,0.1308891402578965,0.4919411307744859
3544,0.13086466432244775,0.49192012097724047
3545,0.13082501270402624,0.49188655726082675
3546,0.1308107749496198,0.4918741477439049
3547,0.13078228829642158,0.4918495078004623
3548,0.1307621793590374,0.4918323196281221
3549,0.13073828346538882,0.4918114830741646
3550,0.1307114146598741,0.49178881743585495
3551,0.13069602009259282,0.4917753904487676
3552,0.1306722104647059,0.4917546613418113
3553,0.13065259899062243,0.49173761028258545
3554,0.13062971598630385,0.49171806730340195
3555,0.1306106936156509,0.49170174085953555
3556,0.13057918218074333,0.49167473870558204
3557,0.13054969493310245,0.4916497736056872
3558,0.13052123320390424,0.4916251268699261
3559,0.13049744059295648,0.491604810738657
3560,0.13047282849016623,0.4915837338013591
3561,0.13043998887478314,0.4915556256323287
3562,0.13041432449919652,0.4915337524431954
3563,0.1303868462337799,0.49151042255722127
3564,0.13035177624627775,0.49148038088887736
3565,0.1303215465123519,0.4914546200385635
3566,0.13030622094945593,0.4914416986604948
3567,0.13027811789789356,0.49141776475588017
3568,0.13025892353991086,0.4914012506729631
3569,0.1302287722375528,0.4913755269331086
3570,0.13021693539241708,0.4913653989050144
3571,0.13019296189802865,0.49134474073387
3572,0.13017448834474288,0.4913292415240992
3573,0.13015126765245555,0.49130917308021255
3574,0.1301348095333561,0.49129488989347436
3575,0.13011383679425798,0.491276822723131
3576,0.13010925464872042,0.4912728385253262
3577,0.13008576534967498,0.491252360098267
3578,0.13005408736841456,0.49122542779181283
3579,0.13003026604727547,0.4912052250589194
3580,0.13000471347600662,0.49118282355145315
3581,0.12998056042724387,0.4911624394946663
3582,0.12995091206260934,0.49113636724820875
3583,0.12991901848146614,0.49110921226044746
3584,0.12987575212216693,0.4910719663128299
3585,0.12985282230812734,0.49105237508204747
3586,0.12982724616487284,0.4910300779798284
3587,0.12981726532673232,0.4910216785531999
3588,0.12979507021219044,0.49100226020106186
3589,0.12977343970363575,0.49098368466829445
3590,0.12975299128304188,0.4909663722078435
3591,0.12972560125763177,0.4909430765489207
3592,0.12969693437573337,0.4909183313315161
3593,0.12967604612438693,0.490899943587942
3594,0.12963169912906108,0.4908620993310193
3595,0.1296104645949018,0.49084378791385935
3596,0.12957196398097723,0.4908107523702757
3597,0.1295404704611371,0.4907836083542011
3598,0.12953574776770643,0.49077957581581255
3599,0.12949506653478166,0.49074491997631176
3600,0.1294919058408338,0.490742011580074
3601,0.12946539612386648,0.4907189658664405
3602,0.12944188953442531,0.49069872511901735
3603,0.1294227811921316,0.4906822316588325
3604,0.1293998138528324,0.4906624476786997
3605,0.12937571327325614,0.4906415250323037
3606,0.12937287258622515,0.4906393321863737
3607,0.12935017607732655,0.4906197490397396
3608,0.12933622443846116,0.4906078635301067
3609,0.12931465870673647,0.49058923605014126
3610,0.1292847732862767,0.4905637390021279
3611,0.12927444162346557,0.4905547025126732
3612,0.12924230931096284,0.490527501853367
3613,0.12921724461847534,0.4905059037790586
3614,0.1291829188953031,0.49047660702114687
3615,0.12916658036172268,0.49046246992199594
3616,0.12913884610363363,0.4904385207889126
3617,0.12911307662556532,0.4904165668493125
3618,0.12909105343768545,0.4903980531285314
3619,0.12906652716761907,0.4903768758738567
3620,0.129058717495881,0.4903704002782381
3621,0.12900981881850737,0.490328239229886
3622,0.1289831201709927,0.49030518840914966
3623,0.1289623147010745,0.49028775321729856
3624,0.12893307093793444,0.49026285526639674
3625,0.12891521534409975,0.4902474671185166
3626,0.12888084471757003,0.49021847160857945
3627,0.12886064713833342,0.49020130589175337
3628,0.1288293178135268,0.49017441741457934
3629,0.12880887729020757,0.49015701360752506
3630,0.12879003743501866,0.49014105190335255
3631,0.12874984782943594,0.49010676315482615
3632,0.12873659763652662,0.4900952377016085
3633,0.1286822736687937,0.4900488929617785
3634,0.12866151418435384,0.4900311059234871
3635,0.1286352600453263,0.49000852925562943
3636,0.12860748499165758,0.48998487341784847
3637,0.12857963117288324,0.48996067521242687
3638,0.1285668203447916,0.4899500214215953
3639,0.12854119027258126,0.4899279123385325
3640,0.12851602656500954,0.4899064681245753
3641,0.12851428334165915,0.489905220216172
3642,0.1284875230167813,0.4898821302859208
3643,0.12847235246696148,0.4898695977288824
3644,0.12843990116581866,0.48984182690778255
3645,0.12842052836116252,0.48982493820602746
3646,0.12840012015665297,0.4898077810187869
3647,0.12837646376455197,0.4897874709824728
3648,0.12835827241830622,0.4897718033986353
3649,0.12833544935043587,0.4897523643330972
3650,0.1283131414592175,0.48973309461754155
3651,0.12829082489297472,0.4897142589990242
3652,0.12826304689800808,0.48969056131673827
3653,0.12826293338841072,0.4896903473011034
3654,0.12823368927474887,0.4896652463560711
3655,0.1282186522978851,0.4896523307731252
3656,0.12820437976580915,0.48964010572648453
3657,0.12818944786802808,0.48962739135547995
3658,0.1281664298546244,0.48960758512174696
3659,0.1281496132647699,0.4895935093838163
3660,0.12812250831680316,0.4895702244074729
3661,0.12809726567869412,0.4895488125719848
3662,0.12807064364237666,0.4895256368132208
3663,0.12803209840723054,0.48949278897159243
3664,0.12800863269531917,0.48947223598661127
3665,0.12800172530472248,0.4894665441242297
3666,0.12797670247597231,0.48944507046561203
3667,0.12795614663451227,0.4894275591562287
3668,0.12793342682291114,0.4894084022731614
3669,0.12791072082877494,0.48938939358906686
3670,0.12788469119517026,0.4893672502287715
3671,0.12787137717585892,0.489355765164073
3672,0.12783986865527674,0.4893288719329
3673,0.12781851751817924,0.48931081406652255
3674,0.12780225896742442,0.48929653904411186
3675,0.12777213977830987,0.48927082602420213
3676,0.12775798287387946,0.48925889182924887
3677,0.1277497944766861,0.4892518197522381
3678,0.12771411505975122,0.4892212704748711
3679,0.1277046078500987,0.48921312827404445
3680,0.12768108241789483,0.48919267465732924
3681,0.12766755366774246,0.4891815733364227
3682,0.12764868301310353,0.4891649886823518
3683,0.1276258843297846,0.48914563394693317
3684,0.12761393622031292,0.48913514547476
3685,0.12758617520555812,0.4891117872004713
3686,0.1275679455017437,0.48909632919744683
3687,0.12755007328767498,0.48908068788055153
3688,0.12754459363762927,0.48907607026127076
3689,0.1275038349219123,0.48904143945719125
3690,0.12748399980259972,0.4890243982985907
