iteration,gradient_norm_on_full_trainset_avg,loss_on_full_trainset_avg
2815,0.13048092400585037,0.49159112201996935
2816,0.13045118739505707,0.49156559947325906
2817,0.1304207815836202,0.4915395301571426
2818,0.1303912755733618,0.49151422695036284
2819,0.1303605976171826,0.49148793248679423
2820,0.1303313714054678,0.4914628610829082
2821,0.13030169828804986,0.49143742274033786
2822,0.13027204731011094,0.491411989003404
2823,0.13024074993252133,0.4913851546383261
2824,0.13021027450484265,0.4913589465425328
2825,0.13018041839329547,0.49133334079302365
2826,0.13015050543037177,0.49130768929603585
2827,0.13012025718008413,0.4912817287521567
2828,0.1300910352111216,0.49125667843238013
2829,0.1300617965812458,0.4912315875687109
2830,0.13003200639322754,0.49120599240938456
2831,0.1300021391831169,0.49118036200450377
2832,0.12997124564360343,0.49115383627349135
2833,0.1299407695271288,0.4911277017627021
2834,0.129910709012457,0.49110189671064364
2835,0.12988015488379748,0.49107569478563473
2836,0.12984996518837466,0.4910498310699209
2837,0.12982055185493355,0.491024611083134
2838,0.1297911837344675,0.49099943480535596
2839,0.1297610483622948,0.4909736058922299
2840,0.12973048191849837,0.49094739740249943
2841,0.12969995760510267,0.49092121492922935
2842,0.12966954684845983,0.49089514355968356
2843,0.1296392964281296,0.4908691978310879
2844,0.12960982080970432,0.49084393396903847
2845,0.12958006164681252,0.49081845168412475
2846,0.12955047160623623,0.4907931044525527
2847,0.12952030895477376,0.4907672729144523
2848,0.12949088450986357,0.4907420356571496
2849,0.12946176989870511,0.4907170659424349
2850,0.12943181101906284,0.49069139075644763
2851,0.12940104212132209,0.49066501309049426
2852,0.12937020032053476,0.4906385715430229
2853,0.1293412331289383,0.4906137353923693
2854,0.12931186335435885,0.4905885523364215
2855,0.12928123818924261,0.49056229929624706
2856,0.12925195725702884,0.4905372320884197
2857,0.12922191207849756,0.4905115002817171
2858,0.12919144642466374,0.49048539240417044
2859,0.12916099465520361,0.4904593058417156
2860,0.12913034265921836,0.49043303618086503
2861,0.12910023599093956,0.49040729042465325
2862,0.1290698150829889,0.49038126778444413
2863,0.12904046407747122,0.49035609652554085
2864,0.12901077416389453,0.4903306764770699
2865,0.12898186105018827,0.49030594499869884
2866,0.128950197159311,0.490278850160713
2867,0.12892080518623333,0.4902536691584961
2868,0.12889079929468317,0.4902279540020482
2869,0.1288614984429097,0.49020287268487595
2870,0.12883022762017637,0.4901761069936521
2871,0.1288020513798429,0.4901519746355512
2872,0.12877282826884678,0.49012696037489645
2873,0.12874309987620888,0.49010150031325483
2874,0.12871423940451948,0.49007678725118275
2875,0.1286831692530439,0.49005018077119483
2876,0.1286537666946912,0.4900250048325393
2877,0.12862328141512266,0.48999892371096065
2878,0.12859373018694403,0.4899736438957423
2879,0.1285641884499117,0.48994835479223525
2880,0.12853443022358813,0.4899228908822894
2881,0.1285045629773789,0.48989734119226686
2882,0.12847515616807742,0.4898721959546825
2883,0.12844600849157808,0.48984725606725166
2884,0.12841558953319243,0.48982126194089926
2885,0.12838627433661443,0.4897961807118964
2886,0.12835633589535728,0.48977056554768517
2887,0.12832881856098732,0.4897470424766715
2888,0.12829863428421323,0.48972119142966514
2889,0.12826890949699427,0.4896957380468503
2890,0.12823839132863052,0.4896696205572264
2891,0.12820759688488742,0.48964329117953165
2892,0.12817874557131567,0.4896186152848928
2893,0.12814919374690134,0.48959332711443493
2894,0.12812084343476793,0.48956909822590167
2895,0.12809149517401913,0.4895439782731523
2896,0.12806193238408517,0.48951869861759006
2897,0.12803214667114482,0.48949319888541803
2898,0.1280027848596852,0.4894680827187795
2899,0.1279734583455049,0.4894429999110668
2900,0.12794329090522652,0.48941721449419107
2901,0.12791404469156475,0.48939221186271886
2902,0.12788478186854882,0.4893671954556537
2903,0.12785511102468577,0.48934181316200254
2904,0.1278265560788718,0.48931740357208575
2905,0.12779780504840593,0.4892928017119705
2906,0.12776902545684443,0.4892682257126315
2907,0.12773908977305867,0.48924263043811667
2908,0.12771035743916054,0.4892180976846946
2909,0.1276800877146084,0.4891922405324375
2910,0.12765270425606964,0.4891688339707415
2911,0.1276232486853191,0.4891436726446057
2912,0.1275953133708167,0.489119801030369
2913,0.12756623303126588,0.48909495221365246
2914,0.12753946941644206,0.48907205328190284
2915,0.12751039124082253,0.48904718561950766
2916,0.12748076329604555,0.4890218646870256
2917,0.12745300871117807,0.4889981694971913
2918,0.12742433743221177,0.48897367972961203
2919,0.12739596924279556,0.4889494780646009
2920,0.1273660700908247,0.4889239544642099
2921,0.12733722288463484,0.4888992937044379
2922,0.1273088453991745,0.4888750907716005
2923,0.12728105250561889,0.4888513431439872
2924,0.1272510001780944,0.4888256829900688
2925,0.12722198806824808,0.48880089954721173
2926,0.12719324214541433,0.4887763576718357
2927,0.12716486717880177,0.48875211037020944
2928,0.12713705817319038,0.4887283867113525
2929,0.12710800297989341,0.48870357644861073
2930,0.127079634012469,0.4886793501538441
2931,0.1270516746054845,0.48865547760186706
2932,0.12702096208881197,0.48862927095025666
2933,0.1269925845901552,0.4886050205229892
2934,0.12696276743315388,0.4885795484399884
2935,0.12693304942769673,0.4885541735043003
2936,0.12690408829940147,0.48852943169177687
2937,0.12687565434168657,0.4885051350033707
2938,0.12684603639840414,0.4884798668267978
2939,0.12681642738513338,0.48845460615852226
2940,0.12678767245581962,0.4884300866990019
2941,0.12675737532162895,0.4884042412942323
2942,0.12672869796418507,0.48837979764166994
2943,0.12669917188504737,0.48835458627041284
2944,0.12667132228853784,0.48833080500943715
2945,0.12664376024320417,0.48830727452550293
2946,0.1266137154170332,0.48828161799334807
2947,0.12658530528501982,0.48825738345475944
2948,0.1265568992096581,0.48823316446120646
2949,0.12652742507360146,0.48820802839365995
2950,0.12649750731131104,0.4881824858263285
2951,0.12646935991367253,0.48815847957150393
2952,0.1264405839280908,0.4881339288839059
2953,0.12641150529116937,0.48810911692023906
2954,0.12638316819230172,0.48808492614407234
2955,0.12635479807875544,0.4880607363408175
2956,0.12632720079587123,0.4880371990591584
2957,0.12629792890803965,0.4880122067941081
2958,0.12627039162245218,0.48798868769738624
2959,0.1262410331470351,0.4879636245247475
2960,0.126211858438376,0.48793875734310976
2961,0.12618269333884408,0.4879138766876658
2962,0.12615379770510032,0.48788921928472256
2963,0.12612483399347418,0.4878645175068421
2964,0.1260966231878502,0.4878404631205213
2965,0.12606720501564528,0.4878153818059327
2966,0.12603851512500722,0.4877909556348552
2967,0.1260094599085797,0.4877661719987926
2968,0.12598060039630493,0.4877415421396739
2969,0.12595131738873666,0.48771659228755826
2970,0.12592176794949153,0.4876914195597945
2971,0.1258934536748788,0.4876672753564296
2972,0.12586357733814107,0.4876418447775581
2973,0.12583545817867198,0.4876178882260024
2974,0.1258066950958575,0.487593386402985
2975,0.1257785859095985,0.4875694353570523
2976,0.12574952993528937,0.48754466347280573
2977,0.1257210007224256,0.48752033294212993
2978,0.12569230963509806,0.4874959126115379
2979,0.12566210777174858,0.48747018767826206
2980,0.12563278784714765,0.4874452191760095
2981,0.1256052884433573,0.48742177524201247
2982,0.1255765800208716,0.48739730794107095
2983,0.1255484359216136,0.48737333525926096
2984,0.1255213540720876,0.4873502581951962
2985,0.12549222865720877,0.4873254300756085
2986,0.1254638323445217,0.4873012003452589
2987,0.12543627574009947,0.48727773098159144
2988,0.12540609067324715,0.4872520255756069
2989,0.12537849129316253,0.4872285010641307
2990,0.1253501774780193,0.48720437687388946
2991,0.12532195090501455,0.48718029698738685
2992,0.12529449865574793,0.4871568997327548
2993,0.12526616175111882,0.48713275839484127
2994,0.12523857616592113,0.4871092729434085
2995,0.12521030356489937,0.4870851869829298
2996,0.125181158309483,0.4870603748774426
2997,0.12515255167706152,0.48703600782391926
2998,0.12512357441103583,0.4870113344771222
2999,0.125097341890096,0.48698897076171566
3000,0.12506983812823164,0.4869655449001411
3001,0.12504204929799678,0.4869419021170147
3002,0.12501331929645107,0.48691743021781053
3003,0.12498537384875644,0.48689362911459033
3004,0.12495620175207314,0.48686879689146323
3005,0.1249283839252023,0.4868451215229268
3006,0.12490026403370813,0.48682118558507703
3007,0.12487201149285498,0.4867970937172151
3008,0.1248441634897783,0.4867734102113609
3009,0.12481672288081833,0.48675005386487874
3010,0.12478872738185723,0.4867262308712178
3011,0.12476047363454845,0.4867022048256924
3012,0.12473266849864337,0.48667852361465536
3013,0.12470441669284707,0.48665446589268946
3014,0.12467653256411601,0.48663073521913114
3015,0.12464737359668154,0.48660593951023456
3016,0.1246194390406995,0.48658219625832416
3017,0.12459207294709296,0.4865588907980286
3018,0.12456369259422234,0.4865347619845124
3019,0.12453563869060215,0.48651089916558343
3020,0.12450737938374827,0.4864868838063594
3021,0.12447933096838326,0.48646301044598805
3022,0.12445148143069656,0.4864393066931254
3023,0.12442408352536823,0.4864160060550724
3024,0.12439512832074133,0.4863913697947211
3025,0.12436724597659825,0.4863676465685779
3026,0.12433842830073397,0.48634314538473655
3027,0.12431080317583348,0.4863196328925966
3028,0.12428281005042137,0.48629583602454285
3029,0.12425538579949284,0.4862725241943884
3030,0.12422671390139291,0.48624814314532805
3031,0.12419909086416159,0.48622466955339994
3032,0.12416996471400205,0.48619987867144226
3033,0.12414282081381027,0.48617678394771274
3034,0.1241145705449738,0.48615275300657057
3035,0.12408688785104857,0.48612919569501556
3036,0.12405779167114134,0.48610445400032193
3037,0.12402965377034417,0.4860805520794611
3038,0.12400296703680129,0.48605783572883055
3039,0.12397494224522401,0.48603401485278064
3040,0.12394667824596557,0.48600998526356265
3041,0.12391924444563499,0.4859866818239031
3042,0.12389136678320645,0.4859629919748475
3043,0.12386375540920957,0.4859395250561207
3044,0.12383513621139017,0.4859152180871699
3045,0.12380774031307248,0.48589194691576565
3046,0.12378040167459972,0.48586869588975057
3047,0.12375244725398339,0.48584492900007215
3048,0.12372582238672777,0.4858223151925328
3049,0.123697136146349,0.4857979291363233
3050,0.12367048690779231,0.485775294405137
3051,0.12364256188309854,0.4857515845814352
3052,0.12361455412195269,0.4857278024752075
3053,0.12358705888867026,0.4857044390622852
3054,0.12355924596786443,0.4856807979544113
3055,0.12353123891821474,0.485657019087307
3056,0.12350381090740696,0.48563372588734466
3057,0.1234758038029636,0.48560994222734843
3058,0.12344838995787383,0.48558668118267345
3059,0.12342105237628176,0.4855634463275311
3060,0.12339406118959259,0.48554054084047227
3061,0.12336477336425902,0.4855156487222262
3062,0.12333688641294871,0.4854919544488164
3063,0.12330963993546068,0.48546879784262037
3064,0.12328255448320063,0.4854457985526001
3065,0.12325587652793735,0.48542313690866645
3066,0.12322846522175865,0.48539988729202443
3067,0.12319997413130426,0.48537567456801184
3068,0.12317232963790285,0.48535221603843404
3069,0.12314471373136301,0.48532876527881563
3070,0.12311719680906816,0.48530542775542895
3071,0.12308843073168504,0.4852809935618003
3072,0.12306026622381849,0.4852570903593243
3073,0.12303349704269975,0.4852343510996727
3074,0.1230056362554005,0.48521071440878616
3075,0.12297810504184911,0.4851873580053172
3076,0.12294929276421976,0.48516287750370024
3077,0.12292183127683362,0.48513957023722365
3078,0.1228947535408159,0.4851165949028276
3079,0.1228672439712671,0.4850932389400613
3080,0.12283992682991367,0.48507006637842676
3081,0.12281310198284023,0.4850472916309292
3082,0.12278629992546422,0.4850245608538194
3083,0.12275994531216551,0.48500218274706863
3084,0.1227322969767031,0.48497872839522926
3085,0.12270452751626154,0.48495513348583574
3086,0.12267744141903864,0.484932148539413
3087,0.1226496964703977,0.4849086225603051
3088,0.12262256957762747,0.4848856208173741
3089,0.1225951856753235,0.48486241148178
3090,0.12256810481046529,0.48483944446405225
3091,0.12253918869727236,0.4848149435866903
3092,0.12251139631067756,0.48479139133657106
3093,0.1224840134339597,0.484768159973607
3094,0.1224566521979682,0.48474497229339686
3095,0.12242914122521653,0.4847216343841281
3096,0.12240128411965694,0.4846980047854318
3097,0.12237385466196962,0.4846747612750143
3098,0.12234564724943034,0.4846508253591128
3099,0.12231839451053438,0.4846277616197123
3100,0.12229115529539458,0.4846046578173612
3101,0.12226435660221714,0.4845819627963597
3102,0.12223706181639998,0.48455882793738403
3103,0.12220963064670934,0.48453558284928916
3104,0.12218251659830545,0.4845126145402415
3105,0.12215605363487543,0.4844901840621103
3106,0.1221301068519865,0.4844682145022761
3107,0.12210396128377599,0.4844460619983744
3108,0.12207621380821454,0.4844225587819748
3109,0.12204853593769625,0.48439911270025227
3110,0.12202031216936896,0.4843751876305434
3111,0.1219927459786849,0.48435181780037107
3112,0.12196416697198269,0.4843275798494099
3113,0.12193775686131895,0.4843051944155946
3114,0.12190959714953091,0.4842813335488631
3115,0.12188277274458573,0.48425860183909863
3116,0.12185570960609679,0.484235636076518
3117,0.12182853241633645,0.48421260020119217
3118,0.12180081540403662,0.4841891195820811
3119,0.12177355264162029,0.484166013712277
3120,0.12174742119813277,0.4841438646249906
3121,0.12172056191773095,0.4841210778660817
3122,0.12169391699431388,0.484098480718705
3123,0.12166797321368077,0.48407649874023606
3124,0.12164043140813169,0.48405319173365796
3125,0.12161347372526596,0.4840303832597708
3126,0.12158696501040166,0.48400792712811525
3127,0.12156052459339947,0.48398552418330765
3128,0.12153371787660569,0.4839628434232194
3129,0.12150657461903541,0.48393985777754767
3130,0.12147968753346008,0.4839170625377046
3131,0.12145259439160108,0.4838941164030344
3132,0.12142543853268792,0.48387110221277807
3133,0.12139725621632289,0.4838472324564478
3134,0.12137062999403339,0.4838246750154374
3135,0.12134374327512498,0.4838019264014595
3136,0.12131793218907914,0.48378007307549276
3137,0.12129076078741936,0.4837570649506141
3138,0.12126368240455282,0.4837341690110447
3139,0.12123738819179203,0.4837118944836642
3140,0.12120940364450802,0.48368819858856543
3141,0.12118319122765733,0.4836660086837559
3142,0.121155861308823,0.48364286910690546
3143,0.12112920890146919,0.48362032175917674
3144,0.1211033120907017,0.4835983578466927
3145,0.12107654052868166,0.48357568844165
3146,0.12105004630977959,0.48355325700509144
3147,0.12102360903822093,0.4835308351867261
3148,0.12099734056048012,0.4835086014797665
3149,0.12096969780673122,0.4834851828226979
3150,0.12094283800990854,0.48346242653319205
3151,0.12091642501289707,0.4834400907366143
3152,0.12088977888306654,0.48341751927967236
3153,0.12086369076886691,0.48339541718898393
3154,0.12083625443148213,0.48337221779556216
3155,0.1208098885336378,0.4833499077306954
3156,0.12078300493524845,0.48332717168090567
3157,0.12075662730024739,0.48330485548421925
3158,0.1207301314013085,0.48328244285040123
3159,0.12070306251483487,0.4832595308697527
3160,0.12067683584256725,0.4832373460611708
3161,0.12065111733548739,0.4832156021454594
3162,0.120625292516857,0.4831937521157542
3163,0.1205994658715962,0.48317191570684015
3164,0.12057396028776157,0.4831503499917744
3165,0.1205466011117256,0.48312721397453123
3166,0.1205205076774438,0.48310516267587805
3167,0.12049424249943215,0.48308296020395813
3168,0.12046806532073481,0.48306083387759025
3169,0.12044180526165461,0.48303862988124435
3170,0.12041431161649649,0.48301538743209593
3171,0.12038726425210415,0.4829925173494918
3172,0.12035968973619868,0.48296921198029147
3173,0.12033254706097382,0.48294627441321236
3174,0.12030628578340455,0.48292408732998104
3175,0.12028014861457095,0.4829019698558343
3176,0.12025429256097507,0.4828801354238771
3177,0.12022803213284626,0.48285790914555204
3178,0.12019980075764641,0.48283405160483006
3179,0.12017343738978149,0.48281174512531333
3180,0.120146327561721,0.48278885011191797
3181,0.12011979532276049,0.48276641001739673
3182,0.12009242724085842,0.4827432860810681
3183,0.12006568463969786,0.48272070367394293
3184,0.12003959982590814,0.48269862969693
3185,0.12001426909039578,0.48267720324365115
3186,0.11998787652523424,0.48265487719623634
3187,0.11996077257306124,0.4826319729394155
3188,0.11993434775249534,0.4826096493508327
3189,0.11990750970837608,0.48258698382354914
3190,0.11988077959900961,0.4825643677028623
3191,0.11985432413623429,0.48254200230279576
3192,0.11982724680667439,0.4825191272627008
3193,0.11980118401176607,0.4824971192262991
3194,0.11977497551669536,0.48247497484481267
3195,0.11974825071647746,0.48245239031608556
3196,0.11972322020276058,0.48243126352397203
3197,0.11969625985715514,0.4824084871811444
3198,0.11967067607721968,0.4823868499456978
3199,0.11964507002791791,0.4823652389731209
3200,0.11961878182489047,0.4823430433697302
3201,0.1195923020026258,0.48232067440936477
3202,0.11956624307341515,0.48229866357116125
3203,0.11954113583287793,0.4822774434202605
3204,0.11951466081842937,0.48225509608750794
3205,0.11948823162610328,0.4822327826786432
3206,0.11946108957590536,0.48220983687028646
3207,0.11943633724154736,0.4821889529697637
3208,0.11941040938143033,0.48216706953608435
3209,0.11938375737276294,0.4821445835981582
3210,0.11935805787916905,0.48212291275623476
3211,0.11933343864481213,0.48210212289010884
3212,0.11930624051388175,0.48207917570193465
3213,0.11928047558932489,0.4820574214930022
3214,0.11925379858051875,0.48203491575879576
3215,0.11922733804352956,0.48201259594919055
3216,0.11920020849761473,0.4819897016945026
3217,0.11917444019588452,0.4819679689111072
3218,0.11914875948778762,0.48194629249362364
3219,0.11912372314231456,0.4819251524664355
3220,0.11909793375553805,0.48190337835899866
3221,0.11907200953490771,0.4818815065440477
3222,0.11904576879038645,0.48185936797493145
3223,0.11902030082389961,0.4818378732647337
3224,0.11899528891422832,0.48181674280779485
3225,0.11896999646165499,0.481795408843322
3226,0.11894251843724643,0.48177223058096963
3227,0.1189175015773146,0.4817511327568985
3228,0.11889134981490523,0.48172908033636574
3229,0.11886719730222146,0.48170875027137816
3230,0.11884045861137212,0.48168617800257524
3231,0.11881585621810281,0.4816654512668569
3232,0.11878885106709328,0.4816426694303131
3233,0.11876258077970561,0.48162052614011885
3234,0.11873728911633624,0.4815991779492178
3235,0.11871261757116477,0.4815783588765909
3236,0.11868704530859303,0.48155680139906076
3237,0.11866122723890539,0.48153504943503994
3238,0.11863506281605467,0.48151299123423497
3239,0.118608765348969,0.4814908229057323
3240,0.1185825551283134,0.4814686978528973
3241,0.1185569158668548,0.4814470778889913
3242,0.11853147716500798,0.4814256613446982
3243,0.11850509702932209,0.48140342550506776
3244,0.11847960335318983,0.48138193599395307
3245,0.11845315224557615,0.4813596427851948
3246,0.11842761046839012,0.48133813711530526
3247,0.11840267975408644,0.4813171272868771
3248,0.11837668136557059,0.48129522670453756
3249,0.11835011592120809,0.48127284100686163
3250,0.1183255035581458,0.4812520561029741
3251,0.11830003659649094,0.4812305947647466
3252,0.11827303508456818,0.48120782175067955
3253,0.11824835769388327,0.48118699664325437
3254,0.11822154413991397,0.4811644195048145
3255,0.11819652853843583,0.48114334439746187
3256,0.1181716328062477,0.481122362725114
3257,0.11814629673256605,0.4811010058756121
3258,0.11811989523261099,0.48107874720073396
3259,0.11809450806141501,0.48105737000985965
3260,0.11806918523294704,0.4810360460613696
3261,0.11804339466605114,0.48101432637066244
3262,0.1180169883340329,0.48099206800084976
3263,0.11799198093997082,0.4809710114062848
3264,0.1179646507538139,0.4809479665538514
3265,0.11793868332225008,0.4809260872270835
3266,0.11791257534059085,0.48090410522904947
3267,0.1178862627160466,0.4808819522634077
3268,0.1178615992018668,0.48086119826151397
3269,0.11783483006036197,0.4808386307885423
3270,0.11780966472395896,0.4808174314438322
3271,0.11778456470181527,0.480796292783118
3272,0.11775974293442062,0.48077540861442464
3273,0.11773382968839713,0.4807535999164196
3274,0.11770765795610463,0.480731540078613
3275,0.11768241628308206,0.4807102882379407
3276,0.1176563923633783,0.48068838193528873
3277,0.1176318481950236,0.4806677303745852
3278,0.11760728441140467,0.48064705354078197
3279,0.11758181115477188,0.4806256102225671
3280,0.11755616694007283,0.4806040140789245
3281,0.1175304315652308,0.48058234559024127
3282,0.11750443574076742,0.48056044067180703
3283,0.11747827692524213,0.4805384415792274
3284,0.1174526674064322,0.4805168946878035
3285,0.11742768392060962,0.4804958712788707
3286,0.11740297995867396,0.48047511207559307
3287,0.11737827730967529,0.4804543221140676
3288,0.11735351345726895,0.48043349103958316
3289,0.11732798262990152,0.48041199505866267
3290,0.11730202469705861,0.4803901441170588
3291,0.11727640359665892,0.480368587817765
3292,0.11725110063373698,0.4803473056937584
3293,0.11722462981109522,0.48032503716822983
3294,0.11720001520390208,0.48030431866863316
3295,0.11717464035543838,0.4802829717449335
3296,0.11714949656178106,0.4802618031093082
3297,0.11712435426315401,0.4802406690632867
3298,0.11710020873253078,0.480220361316356
3299,0.11707474804781584,0.48019894537810554
3300,0.11704963851082095,0.48017783710445794
3301,0.11702442481364468,0.4801566379231362
3302,0.11699894616577908,0.4801352243589244
3303,0.11697446660124872,0.480114638457704
3304,0.11694904466314007,0.4800932620981493
3305,0.11692416423229637,0.4800723500117072
3306,0.11689954717863224,0.48005161929788454
3307,0.11687440027200102,0.48003047222238165
3308,0.11684886751149323,0.48000900509833694
3309,0.11682403383307274,0.4799881395107351
3310,0.11679839463278768,0.4799666010551037
3311,0.11677300996752915,0.4799452350609729
3312,0.11674769732101589,0.47992396356628575
3313,0.11672203831589298,0.4799023832363497
3314,0.11669739809954388,0.47988169231094735
3315,0.11667177202864937,0.4798601612083513
3316,0.11664681308129123,0.47983916341135247
3317,0.11662141829047035,0.47981783608442174
3318,0.11659605690143948,0.47979650269485064
3319,0.11657072729942647,0.47977522425834407
3320,0.11654538555001434,0.47975390871952583
3321,0.1165203884336648,0.4797328972575613
3322,0.11649539669976462,0.47971189469975895
3323,0.1164696521704112,0.47969028481081877
3324,0.11644430949755899,0.4796689765127055
3325,0.11641932343832825,0.47964799395378915
3326,0.11639355950178906,0.4796263482487939
3327,0.11636833530900544,0.47960513572053587
3328,0.11634453847613185,0.47958516360323555
3329,0.11632016768590894,0.47956469667017854
3330,0.116294702210921,0.47954330771782794
3331,0.11626970882355311,0.4795223013678128
3332,0.11624432768054929,0.4795009698752951
3333,0.11621939651408005,0.47948002371981185
3334,0.1161939558372021,0.47945865543144517
3335,0.11616893933869912,0.4794376323887365
3336,0.11614444568687718,0.4794170603137797
3337,0.11612029832333778,0.4793967881566662
3338,0.11609467697621609,0.47937527032950167
3339,0.11606980548153989,0.47935436339690735
3340,0.11604413524609798,0.4793328189243777
3341,0.11601849758452645,0.47931125092182264
3342,0.11599506241444071,0.47929156296126907
3343,0.11596965392076575,0.4792702124193039
3344,0.11594510515317984,0.4792496063284326
3345,0.11591878786486287,0.47922749911731094
3346,0.11589455870275618,0.479207171033696
3347,0.11586862846590226,0.47918541801283093
3348,0.11584388784223261,0.4791646484758896
3349,0.11581868444971191,0.4791434936534149
3350,0.11579389888798075,0.47912267839067824
3351,0.11576850274763653,0.47910134095012896
3352,0.11574448432041691,0.47908119643442604
3353,0.11571944713501192,0.47906015861062307
3354,0.11569346578585954,0.47903836627926627
3355,0.11566853973270455,0.4790174509089534
3356,0.11564443488931433,0.47899721360836733
3357,0.11561986360849955,0.47897658395430814
3358,0.11559561774635485,0.47895624555545935
3359,0.11557030109371053,0.47893500052328686
3360,0.11554542781545923,0.47891411779804055
3361,0.11551973340198862,0.4788925490700223
3362,0.11549528159113717,0.47887204105003806
3363,0.11547120339100492,0.4788518406183172
3364,0.11544720808596372,0.47883170174745493
3365,0.11542346120159347,0.47881179670325824
3366,0.11539953356903394,0.4787917107330109
3367,0.11537388124912618,0.4787701910674762
3368,0.11534887475261699,0.4787492279442485
3369,0.11532486373026728,0.4787290739687533
3370,0.11529942039728303,0.47870774541229744
3371,0.11527491362287709,0.4786871813193521
3372,0.11524954793440352,0.47866592118219875
3373,0.11522522791006681,0.4786454864504762
3374,0.11520155175947078,0.47862565299851656
3375,0.11517753600464745,0.4786055148190717
3376,0.1151522240541221,0.47858428550789656
3377,0.1151270135743618,0.47856313355992897
3378,0.11510254954792921,0.4785426170813908
3379,0.11507778702100707,0.47852186670105507
3380,0.11505404796654922,0.4785019600993694
3381,0.11502901302261265,0.478480979265905
3382,0.11500383624554161,0.47845988538949324
3383,0.11497954074625875,0.4784394926704384
3384,0.11495549019439544,0.47841935235002764
3385,0.1149313797220685,0.47839913251950816
3386,0.11490670255525416,0.47837846151288793
3387,0.11488229866530411,0.4783580031547779
3388,0.11485768736270813,0.47833737185563985
3389,0.11483391278687327,0.4783174380269173
3390,0.11480916895985473,0.4782967133995788
3391,0.11478458607699013,0.4782761214306607
3392,0.11475953446710255,0.47825515255330797
3393,0.11473607730824902,0.47823553506090344
3394,0.11471088049653645,0.47821443945103104
3395,0.1146862345666802,0.47819378377885013
3396,0.11466119914158932,0.4781728353689158
3397,0.11463724777950834,0.47815275632322396
3398,0.11461263267578733,0.4781321284002895
3399,0.11458854277642617,0.4781119517162965
3400,0.11456456755040376,0.47809186880283117
3401,0.1145397574794388,0.47807108280457067
3402,0.11451547745235532,0.47805075559869603
3403,0.11449047572957793,0.47802981711812764
3404,0.11446668393677983,0.4780099093660846
3405,0.11444304956747581,0.4779901150130413
3406,0.11441903095346662,0.47796998069982866
3407,0.1143946003542938,0.4779495200520484
3408,0.11437062983394768,0.4779294302145536
3409,0.11434602780269125,0.4779088271317024
3410,0.11432182683674003,0.47788854943994535
3411,0.11429707758171612,0.47786780879679436
3412,0.1142729550656291,0.47784763410634035
3413,0.11424790388221717,0.47782662420987454
3414,0.11422405623004508,0.4778066597962986
3415,0.11419931189785065,0.477785950626426
3416,0.11417509277497215,0.4777656598596072
3417,0.11415026045261448,0.47774484869290457
3418,0.11412575236615848,0.4777243326549276
3419,0.11410124121857282,0.4777038086308254
3420,0.11407712839291873,0.47768363918924295
3421,0.11405359036604179,0.4776639168092792
3422,0.11402935146428628,0.477643613655022
3423,0.11400550347207204,0.47762364982084027
3424,0.1139819154903104,0.4776039003967186
3425,0.11395765660886015,0.4775836040053179
3426,0.1139332365500453,0.4775631778558064
3427,0.11390922414437382,0.4775430851041318
3428,0.11388410508914214,0.47752205814492255
3429,0.11386055743813839,0.47750234167448546
3430,0.11383696508521521,0.4774825958990465
3431,0.11381380155080503,0.4774632343565081
3432,0.11379000435405738,0.47744332477429613
3433,0.11376468055882336,0.47742213521903587
3434,0.11374060102690228,0.4774019917733965
3435,0.11371663415224398,0.4773819351403058
3436,0.11369278011898179,0.4773619703672447
3437,0.11366776308257232,0.4773410599182494
3438,0.11364345612021517,0.4773207360309668
3439,0.11361992908541518,0.47730105739638484
3440,0.11359629827467532,0.4772813086294539
3441,0.1135722701982805,0.4772612382654108
3442,0.11354773924282024,0.4772407184820283
3443,0.11352469363978433,0.47722145020508333
3444,0.11350028574059598,0.4772010441938842
3445,0.11347563288457077,0.47718041678326173
3446,0.11345211870641632,0.47716076018771064
3447,0.11342863705461154,0.47714109880566735
3448,0.11340441887594824,0.47712086942864207
3449,0.11338124491094156,0.47710149502483995
3450,0.11335713008123643,0.47708131608525817
3451,0.11333292170074949,0.47706109122360146
3452,0.11330785184344114,0.47704013539238876
3453,0.11328397078875743,0.47702014838673507
3454,0.11326046562184353,0.47700050189604815
3455,0.11323694219875385,0.47698084146087816
3456,0.11321326171186394,0.47696103911518317
3457,0.11318906035549325,0.47694083414082944
3458,0.1131644698545692,0.47692025713602976
3459,0.11314088514527647,0.4769005689042718
3460,0.11311778017686143,0.47688124675932003
3461,0.11309429701826627,0.4768616176595221
3462,0.11307086242896522,0.4768420285283739
3463,0.1130468573012167,0.47682196892746787
3464,0.11302377206385558,0.4768026691042518
3465,0.11299994529090442,0.47678277382500667
3466,0.11297595938273423,0.47676273204058456
3467,0.11295217835461814,0.4767428505564143
3468,0.11292770533743947,0.4767224074684627
3469,0.11290369983685403,0.4767023392858328
3470,0.11287954003212042,0.4766821776966147
3471,0.11285498743015013,0.47666165863599685
3472,0.11283099839090857,0.47664163114636493
3473,0.11280670003135047,0.47662134595054084
3474,0.11278423227297422,0.4766025684067803
3475,0.11276055520504899,0.4765827855904353
3476,0.11273761767968092,0.47656364449391697
3477,0.11271297746749141,0.4765430852286784
3478,0.11268953577463864,0.4765235156984079
3479,0.1126654137852725,0.4765033657719765
3480,0.11264113892558279,0.47648310329498145
